# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.000000  9.999813e+02 0.101691 0 2e+00  9.999807e+02 1.013712 0 2e+00
1.000000e+03 1.111784  9.999826e+02 0.113108 0 2e-01  9.999833e+02 1.128330 0 2e+00
1.000000e+03 1.236065  9.999931e+02 0.126182 0 2e-01  9.999940e+02 1.258762 0 2e+00
1.000000e+03 1.374238  1.000001e+03 0.140592 0 2e-01  1.000001e+03 1.402546 0 2e+00
1.000000e+03 1.527856  9.999981e+02 0.146163 0 2e-01  9.999989e+02 1.458104 0 2e+00
1.000000e+03 1.698646  9.999758e+02 0.165406 0 2e-01  9.999755e+02 1.650076 0 2e+00
1.000000e+03 1.888529  9.999833e+02 0.185261 0 2e-01  9.999841e+02 1.848168 0 2e+00
1.000000e+03 2.099637  9.999889e+02 0.206418 0 2e-01  9.999898e+02 2.059180 0 2e+00
1.000000e+03 2.334344  9.999911e+02 0.229944 0 5e-01  9.999918e+02 2.293180 0 5e+00
1.000000e+03 2.595287  9.999940e+02 0.256760 0 5e-01  9.999932e+02 2.560600 0 5e+00
1.000000e+03 2.885400  9.999742e+02 0.285950 0 5e-01  9.999744e+02 2.851760 0 5e+00
1.000000e+03 3.207943  9.999803e+02 0.318458 0 5e-01  9.999809e+02 3.176020 0 5e+00
1.000000e+03 3.566541  9.999752e+02 0.354980 0 5e-01  9.999756e+02 3.540220 0 5e+00
1.000000e+03 3.965225  9.999852e+02 0.395588 0 5e-01  9.999860e+02 3.945120 0 5e+00
1.000000e+03 4.408475  9.999846e+02 0.441060 0 5e-01  9.999854e+02 4.398640 0 5e+00
1.000000e+03 4.901274  9.999915e+02 0.490640 0 5e-01  9.999923e+02 4.893100 0 5e+00
1.000000e+03 5.449160  9.999750e+02 0.546696 0 5e-01  9.999747e+02 5.452160 0 5e+00
1.000000e+03 6.058292  9.999772e+02 0.608564 0 1e+00  9.999777e+02 6.068500 0 1e+01
1.000000e+03 6.735515  9.999745e+02 0.676988 0 1e+00  9.999748e+02 6.750940 0 1e+01
1.000000e+03 7.488441  1.000000e+03 0.754472 0 1e+00  1.000001e+03 7.523480 0 1e+01
1.000000e+03 8.325532  9.999797e+02 0.839448 0 1e+00  9.999791e+02 8.370800 0 1e+01
1.000000e+03 9.256197  9.999953e+02 0.935346 0 1e+00  9.999946e+02 9.326760 0 1e+01
1.000000e+03 10.290896  9.999767e+02 1.041390 0 1e+00  9.999762e+02 10.384440 0 1e+01
1.000000e+03 11.441258  1.000004e+03 1.160576 0 2e+00  1.000004e+03 11.564660 0 2e+01
1.000000e+03 12.720213  9.999969e+02 1.293198 0 2e+00  9.999962e+02 12.886040 0 2e+01
1.000000e+03 14.142136  1.000003e+03 1.441064 0 2e+00  1.000003e+03 14.359480 0 2e+01
1.000000e+03 15.723007  9.999962e+02 1.607486 0 2e+00  9.999969e+02 16.017520 0 2e+01
1.000000e+03 17.480594  9.999738e+02 1.794372 0 2e+00  9.999739e+02 17.879960 0 2e+01
1.000000e+03 19.434653  9.999935e+02 2.003900 0 2e+00  9.999927e+02 19.967780 0 2e+01
1.000000e+03 21.607146  9.999801e+02 2.065100 0 5e+00  9.999794e+02 20.582400 0 2e+01
1.000000e+03 24.022489  9.999826e+02 2.065060 0 5e+00  9.999833e+02 20.581800 0 2e+01
1.000000e+03 26.707830  1.000001e+03 2.065180 0 5e+00  1.000001e+03 20.583600 0 2e+01
1.000000e+03 29.693350  9.999748e+02 2.065240 0 5e+00  9.999752e+02 20.584200 0 2e+01
1.000000e+03 33.012605  9.999738e+02 2.065120 0 5e+00  9.999737e+02 20.582800 0 2e+01
1.000000e+03 36.702901  9.999835e+02 2.065260 0 5e+00  9.999843e+02 20.583800 0 2e+01
1.000000e+03 40.805715  9.999922e+02 2.065140 0 5e+00  9.999914e+02 20.582400 0 2e+01
1.000000e+03 45.367160  1.000003e+03 2.065240 0 5e+00  1.000003e+03 20.583600 0 2e+01
1.000000e+03 50.438504  9.999740e+02 2.065280 0 5e+00  9.999741e+02 20.583600 0 2e+01
1.000000e+03 56.076745  9.999964e+02 2.065120 0 5e+00  9.999971e+02 20.582400 0 2e+01
1.000000e+03 62.345254  9.999975e+02 2.065220 0 5e+00  9.999982e+02 20.583400 0 2e+01
1.000000e+03 69.314484  9.999791e+02 2.065080 0 5e+00  9.999797e+02 20.582200 0 2e+01
1.000000e+03 77.062767  9.999747e+02 2.065120 0 5e+00  9.999750e+02 20.582400 0 2e+01
1.000000e+03 85.677186  9.999911e+02 2.065040 0 5e+00  9.999919e+02 20.582000 0 2e+01
1.000000e+03 95.254565  1.000001e+03 2.065100 0 5e+00  1.000001e+03 20.582800 0 2e+01
1.000000e+03 105.902545  9.999852e+02 2.064940 0 5e+00  9.999860e+02 20.580800 0 2e+01
1.000000e+03 117.740804  9.999961e+02 2.064940 0 5e+00  9.999968e+02 20.581000 0 2e+01
1.000000e+03 130.902396  9.999880e+02 2.064960 0 5e+00  9.999871e+02 20.581000 0 2e+01
1.000000e+03 145.535250  9.999835e+02 2.064980 0 5e+00  9.999828e+02 20.581400 0 2e+01
1.000000e+03 161.803829  1.000004e+03 2.065040 0 5e+00  1.000004e+03 20.581800 0 2e+01
1.000000e+03 179.890983  1.000004e+03 2.064880 0 5e+00  1.000004e+03 20.580600 0 2e+01
1.000000e+03 200.000000  9.999850e+02 2.064940 0 5e+00  9.999858e+02 20.581200 0 2e+01
