# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  9.999902e+02 0.098617 0 2e-01  9.999904e+02 0.192873 0 2e-01
1.000000e+03 0.217997  9.999917e+02 0.109605 0 2e-01  9.999933e+02 0.214408 0 5e-01
1.000000e+03 0.242366  1.000000e+03 0.122490 0 2e-01  1.000000e+03 0.239648 0 5e-01
1.000000e+03 0.269458  9.999780e+02 0.136633 0 2e-01  9.999780e+02 0.267316 0 5e-01
1.000000e+03 0.299580  9.999747e+02 0.152031 0 5e-01  9.999757e+02 0.297384 0 1e+00
1.000000e+03 0.333068  1.000004e+03 0.169911 0 5e-01  1.000004e+03 0.332390 0 1e+00
1.000000e+03 0.370300  1.000003e+03 0.188968 0 5e-01  1.000003e+03 0.369662 0 5e-01
1.000000e+03 0.411694  1.000003e+03 0.210194 0 5e-01  1.000002e+03 0.411202 0 5e-01
1.000000e+03 0.457714  1.000004e+03 0.234334 0 5e-01  1.000003e+03 0.458418 0 5e-01
1.000000e+03 0.508880  9.999944e+02 0.261028 0 5e-01  9.999950e+02 0.510656 0 1e+00
1.000000e+03 0.565765  9.999745e+02 0.290614 0 5e-01  9.999741e+02 0.568512 0 1e+00
1.000000e+03 0.629008  9.999882e+02 0.323964 0 5e-01  9.999892e+02 0.633732 0 1e+00
1.000000e+03 0.699322  9.999770e+02 0.360308 0 5e-01  9.999778e+02 0.704798 0 1e+00
1.000000e+03 0.777495  9.999800e+02 0.401292 0 5e-01  9.999806e+02 0.784970 0 1e+00
1.000000e+03 0.864407  9.999982e+02 0.446918 0 5e-01  9.999977e+02 0.874238 0 1e+00
1.000000e+03 0.961034  9.999985e+02 0.497686 0 1e+00  9.999990e+02 0.974142 0 2e+00
1.000000e+03 1.068463  1.000003e+03 0.554130 0 1e+00  1.000003e+03 1.084616 0 2e+00
1.000000e+03 1.187900  9.999984e+02 0.616866 0 1e+00  9.999978e+02 1.207370 0 2e+00
1.000000e+03 1.320689  9.999751e+02 0.687912 0 1e+00  9.999748e+02 1.346480 0 2e+00
1.000000e+03 1.468322  1.000003e+03 0.767284 0 1e+00  1.000003e+03 1.501756 0 2e+00
1.000000e+03 1.632457  9.999741e+02 0.809786 0 1e+00  9.999745e+02 1.584984 0 2e+00
1.000000e+03 1.814941  9.999739e+02 0.902778 0 1e+00  9.999739e+02 1.766962 0 2e+00
1.000000e+03 2.017823  9.999750e+02 1.011380 0 2e+00  9.999748e+02 1.977924 0 5e+00
1.000000e+03 2.243384  9.999966e+02 1.127258 0 2e+00  9.999973e+02 2.204580 0 5e+00
1.000000e+03 2.494159  1.000002e+03 1.255586 0 2e+00  1.000002e+03 2.455500 0 5e+00
1.000000e+03 2.772968  9.999833e+02 1.400458 0 2e+00  9.999825e+02 2.738860 0 5e+00
1.000000e+03 3.082942  9.999872e+02 1.561790 0 2e+00  9.999880e+02 3.054360 0 5e+00
1.000000e+03 3.427568  9.999858e+02 1.739906 0 2e+00  9.999867e+02 3.402700 0 5e+00
1.000000e+03 3.810716  9.999773e+02 1.938244 0 5e+00  9.999778e+02 3.791440 0 5e+00
1.000000e+03 4.236695  9.999944e+02 2.157480 0 5e+00  9.999936e+02 4.220220 0 5e+00
1.000000e+03 4.710292  9.999856e+02 2.401880 0 5e+00  9.999865e+02 4.698320 0 1e+01
1.000000e+03 5.236829  9.999928e+02 2.675460 0 5e+00  9.999919e+02 5.233300 0 1e+01
1.000000e+03 5.822225  9.999876e+02 2.978080 0 5e+00  9.999868e+02 5.825300 0 1e+01
1.000000e+03 6.473060  9.999934e+02 3.318280 0 5e+00  9.999925e+02 6.490640 0 1e+01
1.000000e+03 7.196647  9.999754e+02 3.692360 0 5e+00  9.999758e+02 7.222400 0 1e+01
1.000000e+03 8.001121  1.000002e+03 4.113120 0 5e+00  1.000002e+03 8.045360 0 1e+01
1.000000e+03 8.895522  9.999743e+02 4.576000 0 5e+00  9.999741e+02 8.950740 0 1e+01
1.000000e+03 9.889903  9.999923e+02 5.098340 0 1e+01  9.999915e+02 9.969840 0 2e+01
1.000000e+03 10.995440  9.999760e+02 5.678240 0 1e+01  9.999756e+02 11.103780 0 2e+01
1.000000e+03 12.224560  9.999841e+02 6.327920 0 1e+01  9.999850e+02 12.374260 0 2e+01
1.000000e+03 13.591075  9.999918e+02 7.049020 0 1e+01  9.999927e+02 13.784180 0 2e+01
1.000000e+03 15.110346  9.999864e+02 7.860660 0 1e+01  9.999855e+02 15.371000 0 2e+01
1.000000e+03 16.799448  9.999745e+02 8.769560 0 1e+01  9.999748e+02 17.148460 0 2e+01
1.000000e+03 18.677366  9.999759e+02 9.789860 0 2e+01  9.999755e+02 19.151040 0 2e+01
1.000000e+03 20.765205  9.999771e+02 10.520160 0 2e+01  9.999777e+02 20.579400 0 2e+01
1.000000e+03 23.086432  9.999739e+02 10.520280 0 2e+01  9.999738e+02 20.579600 0 2e+01
1.000000e+03 25.667136  1.000002e+03 10.520240 0 2e+01  1.000002e+03 20.579600 0 2e+01
1.000000e+03 28.536324  9.999929e+02 10.521000 0 2e+01  9.999937e+02 20.581400 0 2e+01
1.000000e+03 31.726241  9.999736e+02 10.520600 0 2e+01  9.999736e+02 20.580600 0 2e+01
1.000000e+03 35.272742  9.999891e+02 10.520440 0 2e+01  9.999900e+02 20.579800 0 2e+01
1.000000e+03 39.215686  9.999774e+02 10.520860 0 2e+01  9.999780e+02 20.581000 0 2e+01
