# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.001000  1.000108e+03 0.081918 0 5e-01  1.000118e+03 0.000846 0 5e-01
1.000000e+03 0.001112  9.998978e+02 0.082581 0 5e-01  9.998938e+02 0.000844 0 5e-02
1.000000e+03 0.001236  1.000021e+03 0.083398 0 5e-01  1.000019e+03 0.000848 0 5e-02
1.000000e+03 0.001374  9.999086e+02 0.086148 0 2e-01  9.999126e+02 0.000876 0 2e-02
1.000000e+03 0.001528  1.000014e+03 0.085651 0 2e-01  1.000012e+03 0.000868 0 2e-02
1.000000e+03 0.001699  1.000011e+03 0.083742 0 5e-01  1.000011e+03 0.000843 0 5e-02
1.000000e+03 0.001889  9.999759e+02 0.082885 0 5e-01  9.999660e+02 0.000833 0 5e-02
1.000000e+03 0.002100  1.000022e+03 0.191794 0 5e-01  1.000029e+03 0.001923 0 5e-02
1.000000e+03 0.002334  1.000013e+03 0.191426 0 5e-01  1.000011e+03 0.001917 0 2e-02
1.000000e+03 0.002595  9.999273e+02 0.191887 0 5e-01  9.999229e+02 0.001921 0 2e-02
1.000000e+03 0.002885  1.000004e+03 0.192464 0 5e-01  1.000006e+03 0.001925 0 2e-02
1.000000e+03 0.003208  9.999734e+02 0.292750 0 5e-01  9.999737e+02 0.002928 0 2e-02
1.000000e+03 0.003567  9.999902e+02 0.289688 0 1e+00  9.999930e+02 0.002893 0 2e-02
1.000000e+03 0.003965  9.999775e+02 0.288864 0 1e+00  9.999775e+02 0.002885 0 2e-02
1.000000e+03 0.004408  1.000015e+03 0.388322 0 1e+00  1.000017e+03 0.003878 0 2e-02
1.000000e+03 0.004901  9.999771e+02 0.388370 0 1e+00  9.999756e+02 0.003877 0 2e-02
1.000000e+03 0.005449  9.999596e+02 0.493424 0 2e+00  9.999593e+02 0.004931 0 5e-02
1.000000e+03 0.006058  9.999873e+02 0.587672 0 1e+00  9.999891e+02 0.005868 0 2e-02
1.000000e+03 0.006736  9.999767e+02 0.592476 0 2e+00  9.999750e+02 0.005918 0 2e-02
1.000000e+03 0.007488  9.999814e+02 0.691866 0 5e+00  9.999800e+02 0.006913 0 5e-02
1.000000e+03 0.008326  1.000007e+03 0.793158 0 5e+00  1.000008e+03 0.007925 0 5e-02
1.000000e+03 0.009256  9.999760e+02 0.895170 0 2e+00  9.999767e+02 0.008941 0 2e-02
1.000000e+03 0.010291  9.999878e+02 0.996136 0 2e+00  9.999875e+02 0.009950 0 2e-02
1.000000e+03 0.011441  9.999739e+02 1.098306 0 5e+00  9.999746e+02 0.010975 0 5e-02
1.000000e+03 0.012720  1.000000e+03 1.199848 0 5e+00  9.999999e+02 0.011988 0 5e-02
1.000000e+03 0.014142  9.999832e+02 1.406612 0 5e+00  9.999818e+02 0.014055 0 5e-02
1.000000e+03 0.015723  9.999812e+02 1.440406 0 5e+00  9.999819e+02 0.014391 0 5e-02
1.000000e+03 0.017481  9.999910e+02 1.658946 0 5e+00  9.999904e+02 0.016576 0 5e-02
1.000000e+03 0.019435  9.999767e+02 1.864844 0 5e+00  9.999770e+02 0.018632 0 5e-02
1.000000e+03 0.021607  9.999775e+02 2.067780 0 5e+00  9.999766e+02 0.020659 0 5e-02
1.000000e+03 0.024022  9.999939e+02 2.375780 0 5e+00  9.999940e+02 0.023737 0 5e-02
1.000000e+03 0.026708  9.999897e+02 2.578900 0 5e+00  9.999891e+02 0.025766 0 5e-02
1.000000e+03 0.029693  9.999750e+02 2.878560 0 5e+00  9.999749e+02 0.028760 0 5e-02
1.000000e+03 0.033013  9.999747e+02 3.284440 0 5e+00  9.999747e+02 0.032816 0 5e-02
1.000000e+03 0.036703  9.999787e+02 3.592120 0 5e+00  9.999787e+02 0.035888 0 5e-02
1.000000e+03 0.040806  9.999752e+02 3.998220 0 5e+00  9.999753e+02 0.039948 0 5e-02
1.000000e+03 0.045367  9.999727e+02 4.500820 0 5e+00  9.999726e+02 0.044967 0 5e-02
1.000000e+03 0.050439  9.999737e+02 5.012880 0 5e+00  9.999733e+02 0.050084 0 5e-02
1.000000e+03 0.056077  9.999932e+02 5.622700 0 1e+01  9.999935e+02 0.056179 0 1e-01
1.000000e+03 0.062345  9.999811e+02 6.232120 0 1e+01  9.999807e+02 0.062267 0 1e-01
1.000000e+03 0.069314  9.999800e+02 6.940400 0 1e+01  9.999798e+02 0.069340 0 1e-01
1.000000e+03 0.077063  9.999840e+02 7.755540 0 1e+01  9.999835e+02 0.077488 0 1e-01
1.000000e+03 0.085677  9.999768e+02 8.573040 0 1e+01  9.999764e+02 0.085656 0 1e-01
1.000000e+03 0.095255  9.999899e+02 9.597480 0 1e+01  9.999893e+02 0.095888 0 1e-01
1.000000e+03 0.105903  9.999945e+02 10.625400 0 1e+01  9.999949e+02 0.106156 0 1e-01
1.000000e+03 0.117741  9.999780e+02 11.858440 0 2e+01  9.999783e+02 0.118475 0 2e-01
1.000000e+03 0.130902  9.999754e+02 13.211880 0 2e+01  9.999756e+02 0.131997 0 2e-01
1.000000e+03 0.145535  9.999833e+02 14.735420 0 2e+01  9.999829e+02 0.147617 0 2e-01
1.000000e+03 0.161804  9.999778e+02 15.377460 0 2e+01  9.999776e+02 0.156036 0 2e-01
1.000000e+03 0.179891  9.999859e+02 16.423980 0 2e+01  9.999865e+02 0.174331 0 2e-01
1.000000e+03 0.200000  1.000001e+03 17.155980 0 2e+01  1.000000e+03 0.196355 0 2e-01
