# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.001000  9.999180e+02 0.409728 0 1e+00  9.999012e+02 0.000800 0 1e+00
1.000000e+03 0.001076  9.999456e+02 0.420472 0 2e+00  9.999379e+02 0.000826 0 5e-02
1.000000e+03 0.001158  9.999551e+02 0.410294 0 5e+00  9.999530e+02 0.000806 0 5e-02
1.000000e+03 0.001246  1.000045e+03 0.403152 0 1e+00  1.000048e+03 0.000789 0 2e-02
1.000000e+03 0.001341  9.999793e+02 0.398424 0 1e+00  9.999781e+02 0.000779 0 2e-02
1.000000e+03 0.001443  1.000008e+03 0.402868 0 1e+00  1.000019e+03 0.000789 0 2e-02
1.000000e+03 0.001553  9.999353e+02 0.406436 0 1e+00  9.999281e+02 0.000796 0 2e-02
1.000000e+03 0.001671  1.000050e+03 0.405440 0 1e+00  1.000057e+03 0.000794 0 2e-02
1.000000e+03 0.001799  9.998842e+02 0.400900 0 1e+00  9.998818e+02 0.000783 0 2e-02
1.000000e+03 0.001936  9.999652e+02 0.403970 0 1e+00  9.999677e+02 0.000790 0 2e-02
1.000000e+03 0.002083  9.999832e+02 0.951404 0 2e+00  9.999834e+02 0.001872 0 5e-02
1.000000e+03 0.002242  9.999644e+02 0.928382 0 1e+01  9.999636e+02 0.001821 0 5e-02
1.000000e+03 0.002412  1.000008e+03 0.932100 0 5e+00  1.000007e+03 0.001828 0 2e-02
1.000000e+03 0.002596  1.000004e+03 0.932778 0 1e+01  1.000005e+03 0.001830 0 5e-02
1.000000e+03 0.002794  1.000023e+03 0.934520 0 5e+00  1.000027e+03 0.001835 0 2e-02
1.000000e+03 0.003006  9.999924e+02 1.423162 0 5e+00  9.999911e+02 0.002792 0 2e-02
1.000000e+03 0.003235  9.999700e+02 1.427140 0 5e+00  9.999712e+02 0.002800 0 2e-02
1.000000e+03 0.003482  9.999897e+02 1.421944 0 5e+00  9.999879e+02 0.002790 0 2e-02
1.000000e+03 0.003747  1.000025e+03 1.423614 0 5e+00  1.000025e+03 0.002793 0 2e-02
1.000000e+03 0.004032  9.999813e+02 1.912092 0 5e+00  9.999812e+02 0.003752 0 2e-02
1.000000e+03 0.004339  9.999794e+02 1.902674 0 1e+01  9.999789e+02 0.003730 0 2e-02
1.000000e+03 0.004669  9.999779e+02 1.905192 0 1e+01  9.999780e+02 0.003736 0 2e-02
1.000000e+03 0.005025  9.999747e+02 2.388100 0 1e+01  9.999740e+02 0.004682 0 2e-02
1.000000e+03 0.005407  1.000007e+03 2.392600 0 1e+01  1.000008e+03 0.004692 0 2e-02
1.000000e+03 0.005819  1.000002e+03 2.396580 0 1e+01  1.000002e+03 0.004700 0 2e-02
1.000000e+03 0.006262  9.999996e+02 2.876660 0 1e+01  9.999986e+02 0.005642 0 2e-02
1.000000e+03 0.006739  9.999818e+02 2.882140 0 1e+01  9.999806e+02 0.005652 0 2e-02
1.000000e+03 0.007252  9.999973e+02 3.370700 0 1e+01  9.999965e+02 0.006610 0 2e-02
1.000000e+03 0.007804  9.999812e+02 3.367700 0 1e+01  9.999814e+02 0.006603 0 2e-02
1.000000e+03 0.008399  1.000009e+03 3.857560 0 1e+01  1.000009e+03 0.007564 0 2e-02
1.000000e+03 0.009038  9.999933e+02 4.352880 0 1e+01  9.999923e+02 0.008536 0 2e-02
1.000000e+03 0.009726  9.999931e+02 4.350000 0 1e+01  9.999927e+02 0.008530 0 2e-02
1.000000e+03 0.010467  9.999956e+02 4.844460 0 2e+01  9.999950e+02 0.009505 0 5e-02
1.000000e+03 0.011264  9.999842e+02 5.336860 0 2e+01  9.999854e+02 0.010472 0 5e-02
1.000000e+03 0.012121  9.999832e+02 5.836120 0 2e+01  9.999843e+02 0.011450 0 5e-02
1.000000e+03 0.013044  9.999981e+02 6.334120 0 2e+01  9.999974e+02 0.012428 0 5e-02
1.000000e+03 0.014038  9.999795e+02 6.831880 0 2e+01  9.999803e+02 0.013404 0 5e-02
1.000000e+03 0.015106  9.999925e+02 7.002880 0 2e+01  9.999933e+02 0.013739 0 5e-02
1.000000e+03 0.016257  9.999878e+02 7.561100 0 2e+01  9.999894e+02 0.014835 0 5e-02
1.000000e+03 0.017494  9.999835e+02 8.058700 0 2e+01  9.999820e+02 0.015812 0 5e-02
1.000000e+03 0.018826  9.999798e+02 8.583600 0 2e+01  9.999809e+02 0.016841 0 5e-02
1.000000e+03 0.020260  9.999793e+02 9.568340 0 2e+01  9.999799e+02 0.018772 0 5e-02
1.000000e+03 0.021802  1.000001e+03 10.047880 0 2e+01  1.000002e+03 0.019714 0 5e-02
1.000000e+03 0.023463  9.999743e+02 11.030100 0 2e+01  9.999740e+02 0.021641 0 5e-02
1.000000e+03 0.025249  9.999972e+02 12.013020 0 2e+01  9.999959e+02 0.023570 0 5e-02
1.000000e+03 0.027172  9.999752e+02 12.937180 0 2e+01  9.999760e+02 0.025516 0 5e-02
1.000000e+03 0.029240  9.999999e+02 13.676680 0 2e+01  9.999984e+02 0.027475 0 5e-02
1.000000e+03 0.031467  9.999738e+02 14.350180 0 2e+01  9.999745e+02 0.029433 0 5e-02
1.000000e+03 0.033863  1.000004e+03 14.982860 0 2e+01  1.000003e+03 0.031406 0 5e-02
1.000000e+03 0.036441  1.000000e+03 15.893980 0 2e+01  1.000000e+03 0.034403 0 5e-02
1.000000e+03 0.039216  9.999730e+02 16.594380 0 2e+01  9.999743e+02 0.037341 0 5e-02
