# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  9.999836e+02 0.100006 0 5e-01  9.999836e+02 0.454548 0 5e-01
1.000000e+03 0.505357  9.999878e+02 0.111519 0 2e-01  9.999879e+02 0.506898 0 5e-01
1.000000e+03 0.561848  9.999814e+02 0.124088 0 2e-01  9.999815e+02 0.564052 0 1e+00
1.000000e+03 0.624653  9.999825e+02 0.138257 0 2e-01  9.999824e+02 0.628462 0 1e+00
1.000000e+03 0.694480  9.999940e+02 0.153875 0 2e-01  9.999940e+02 0.699444 0 1e+00
1.000000e+03 0.772112  9.999893e+02 0.171495 0 2e-01  9.999892e+02 0.779536 0 1e+00
1.000000e+03 0.858422  9.999908e+02 0.190784 0 2e-01  9.999909e+02 0.867216 0 1e+00
1.000000e+03 0.954380  1.000003e+03 0.212466 0 2e-01  1.000003e+03 0.965770 0 1e+00
1.000000e+03 1.061065  1.000003e+03 0.236754 0 5e-01  1.000003e+03 1.076158 0 1e+00
1.000000e+03 1.179676  9.999742e+02 0.263522 0 5e-01  9.999743e+02 1.198512 0 2e+00
1.000000e+03 1.311545  9.999758e+02 0.293740 0 5e-01  9.999758e+02 1.335946 0 2e+00
1.000000e+03 1.458156  9.999819e+02 0.327634 0 5e-01  9.999818e+02 1.490050 0 2e+00
1.000000e+03 1.621155  9.999899e+02 0.344530 0 5e-01  9.999899e+02 1.566886 0 2e+00
1.000000e+03 1.802375  9.999930e+02 0.386554 0 5e-01  9.999930e+02 1.757992 0 2e+00
1.000000e+03 2.003852  9.999755e+02 0.431294 0 5e-01  9.999754e+02 1.961488 0 2e+00
1.000000e+03 2.227852  9.999758e+02 0.481140 0 5e-01  9.999759e+02 2.188140 0 2e+00
1.000000e+03 2.476891  1.000001e+03 0.536298 0 5e-01  1.000001e+03 2.438260 0 5e+00
1.000000e+03 2.753769  9.999992e+02 0.598634 0 1e+00  9.999993e+02 2.721440 0 5e+00
1.000000e+03 3.061598  9.999951e+02 0.666262 0 1e+00  9.999952e+02 3.028860 0 5e+00
1.000000e+03 3.403837  9.999762e+02 0.742940 0 1e+00  9.999762e+02 3.377420 0 5e+00
1.000000e+03 3.784333  9.999852e+02 0.828330 0 1e+00  9.999851e+02 3.765540 0 5e+00
1.000000e+03 4.207362  9.999869e+02 0.920900 0 1e+00  9.999870e+02 4.186360 0 5e+00
1.000000e+03 4.677680  9.999977e+02 1.025988 0 1e+00  9.999976e+02 4.664060 0 5e+00
1.000000e+03 5.200572  9.999911e+02 1.144168 0 2e+00  9.999910e+02 5.199340 0 5e+00
1.000000e+03 5.781915  9.999956e+02 1.272580 0 2e+00  9.999957e+02 5.782440 0 1e+01
1.000000e+03 6.428243  9.999755e+02 1.417316 0 2e+00  9.999754e+02 6.440160 0 1e+01
1.000000e+03 7.146821  9.999751e+02 1.578180 0 2e+00  9.999751e+02 7.170960 0 1e+01
1.000000e+03 7.945725  1.000003e+03 1.757350 0 2e+00  1.000003e+03 7.985160 0 1e+01
1.000000e+03 8.833933  9.999860e+02 1.956570 0 2e+00  9.999859e+02 8.890340 0 1e+01
1.000000e+03 9.821430  9.999880e+02 2.177920 0 2e+00  9.999881e+02 9.896100 0 1e+01
1.000000e+03 10.919313  9.999742e+02 2.424860 0 5e+00  9.999742e+02 11.020820 0 1e+01
1.000000e+03 12.139923  9.999742e+02 2.702320 0 5e+00  9.999742e+02 12.277980 0 2e+01
1.000000e+03 13.496977  9.999742e+02 3.012620 0 5e+00  9.999742e+02 13.687220 0 2e+01
1.000000e+03 15.005730  9.999824e+02 3.357780 0 5e+00  9.999825e+02 15.255540 0 2e+01
1.000000e+03 16.683137  9.999861e+02 3.747140 0 5e+00  9.999862e+02 17.024220 0 2e+01
1.000000e+03 18.548052  1.000001e+03 4.183580 0 5e+00  1.000001e+03 19.007680 0 2e+01
1.000000e+03 20.621437  9.999795e+02 4.527840 0 5e+00  9.999796e+02 20.571800 0 2e+01
1.000000e+03 22.926593  9.999737e+02 4.528560 0 5e+00  9.999737e+02 20.575200 0 2e+01
1.000000e+03 25.489430  9.999961e+02 4.528820 0 5e+00  9.999961e+02 20.576400 0 2e+01
1.000000e+03 28.338752  1.000004e+03 4.528680 0 5e+00  1.000004e+03 20.575200 0 2e+01
1.000000e+03 31.506584  9.999843e+02 4.528860 0 5e+00  9.999843e+02 20.576400 0 2e+01
1.000000e+03 35.028530  9.999937e+02 4.529060 0 5e+00  9.999938e+02 20.577200 0 2e+01
1.000000e+03 38.944176  9.999790e+02 4.528980 0 5e+00  9.999791e+02 20.576800 0 2e+01
1.000000e+03 43.297529  9.999964e+02 4.528860 0 5e+00  9.999965e+02 20.576000 0 2e+01
1.000000e+03 48.137520  9.999737e+02 4.528900 0 5e+00  9.999737e+02 20.576400 0 2e+01
1.000000e+03 53.518547  9.999830e+02 4.528120 0 5e+00  9.999829e+02 20.573000 0 2e+01
1.000000e+03 59.501089  9.999999e+02 4.528620 0 5e+00  1.000000e+03 20.575400 0 2e+01
1.000000e+03 66.152386  9.999816e+02 4.528680 0 5e+00  9.999817e+02 20.575800 0 2e+01
1.000000e+03 73.547195  9.999951e+02 4.528820 0 5e+00  9.999951e+02 20.576200 0 2e+01
1.000000e+03 81.768629  1.000002e+03 4.528660 0 5e+00  1.000002e+03 20.575400 0 2e+01
1.000000e+03 90.909091  1.000001e+03 4.528440 0 5e+00  1.000001e+03 20.574800 0 2e+01
