# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  9.999828e+02 0.098609 0 2e-01  9.999827e+02 0.192835 0 2e-01
1.000000e+03 0.217997  9.999832e+02 0.109558 0 1e-01  9.999831e+02 0.214220 0 2e-01
1.000000e+03 0.242366  9.999979e+02 0.122446 0 2e-01  9.999977e+02 0.239504 0 5e-01
1.000000e+03 0.269458  9.999748e+02 0.136592 0 2e-01  9.999748e+02 0.267174 0 5e-01
1.000000e+03 0.299580  9.999784e+02 0.151970 0 2e-01  9.999786e+02 0.297250 0 5e-01
1.000000e+03 0.333068  1.000002e+03 0.169859 0 2e-01  1.000002e+03 0.332250 0 5e-01
1.000000e+03 0.370300  9.999801e+02 0.188998 0 2e-01  9.999801e+02 0.369676 0 5e-01
1.000000e+03 0.411694  1.000001e+03 0.210214 0 2e-01  1.000001e+03 0.411174 0 5e-01
1.000000e+03 0.457714  9.999945e+02 0.234300 0 5e-01  9.999944e+02 0.458278 0 5e-01
1.000000e+03 0.508880  9.999872e+02 0.260924 0 5e-01  9.999873e+02 0.510362 0 5e-01
1.000000e+03 0.565765  9.999893e+02 0.290512 0 5e-01  9.999893e+02 0.568232 0 1e+00
1.000000e+03 0.629008  9.999740e+02 0.323850 0 5e-01  9.999741e+02 0.633440 0 1e+00
1.000000e+03 0.699322  9.999907e+02 0.360142 0 5e-01  9.999905e+02 0.704428 0 1e+00
1.000000e+03 0.777495  9.999765e+02 0.401100 0 5e-01  9.999766e+02 0.784544 0 1e+00
1.000000e+03 0.864407  9.999865e+02 0.446742 0 5e-01  9.999863e+02 0.873814 0 1e+00
1.000000e+03 0.961034  9.999962e+02 0.497590 0 5e-01  9.999963e+02 0.973270 0 1e+00
1.000000e+03 1.068463  1.000003e+03 0.554034 0 5e-01  1.000003e+03 1.083638 0 1e+00
1.000000e+03 1.187900  1.000004e+03 0.616680 0 1e+00  1.000004e+03 1.206786 0 2e+00
1.000000e+03 1.320689  9.999770e+02 0.687778 0 1e+00  9.999771e+02 1.345938 0 2e+00
1.000000e+03 1.468322  9.999960e+02 0.767066 0 1e+00  9.999960e+02 1.501080 0 2e+00
1.000000e+03 1.632457  1.000003e+03 0.809778 0 1e+00  1.000003e+03 1.584664 0 2e+00
1.000000e+03 1.814941  1.000003e+03 0.902740 0 1e+00  1.000003e+03 1.766568 0 2e+00
1.000000e+03 2.017823  9.999754e+02 1.010594 0 1e+00  9.999754e+02 1.977616 0 2e+00
1.000000e+03 2.243384  9.999762e+02 1.126898 0 2e+00  9.999760e+02 2.204360 0 2e+00
1.000000e+03 2.494159  9.999996e+02 1.255214 0 2e+00  9.999997e+02 2.454560 0 5e+00
1.000000e+03 2.772968  9.999883e+02 1.400052 0 2e+00  9.999884e+02 2.737740 0 5e+00
1.000000e+03 3.082942  9.999852e+02 1.561404 0 2e+00  9.999851e+02 3.053320 0 5e+00
1.000000e+03 3.427568  9.999999e+02 1.739304 0 2e+00  9.999998e+02 3.401260 0 5e+00
1.000000e+03 3.810716  9.999744e+02 1.938246 0 2e+00  9.999744e+02 3.790240 0 5e+00
1.000000e+03 4.236695  9.999741e+02 2.157700 0 2e+00  9.999740e+02 4.219280 0 5e+00
1.000000e+03 4.710292  9.999910e+02 2.401440 0 5e+00  9.999909e+02 4.696960 0 5e+00
1.000000e+03 5.236829  1.000003e+03 2.675140 0 5e+00  1.000003e+03 5.232320 0 5e+00
1.000000e+03 5.822225  1.000003e+03 2.977520 0 5e+00  1.000003e+03 5.823440 0 1e+01
1.000000e+03 6.473060  9.999796e+02 3.317860 0 5e+00  9.999797e+02 6.489000 0 1e+01
1.000000e+03 7.196647  9.999794e+02 3.691820 0 5e+00  9.999794e+02 7.220420 0 1e+01
1.000000e+03 8.001121  1.000001e+03 4.111860 0 5e+00  1.000001e+03 8.041700 0 1e+01
1.000000e+03 8.895522  9.999958e+02 4.575020 0 5e+00  9.999959e+02 8.947540 0 1e+01
1.000000e+03 9.889903  9.999925e+02 5.097360 0 5e+00  9.999926e+02 9.969120 0 1e+01
1.000000e+03 10.995440  1.000001e+03 5.676660 0 1e+01  1.000002e+03 11.103600 0 1e+01
1.000000e+03 12.224560  9.999746e+02 6.326180 0 1e+01  9.999747e+02 12.369560 0 2e+01
1.000000e+03 13.591075  9.999992e+02 7.047100 0 1e+01  9.999991e+02 13.779140 0 2e+01
1.000000e+03 15.110346  9.999846e+02 7.858680 0 1e+01  9.999848e+02 15.365880 0 2e+01
1.000000e+03 16.799448  9.999908e+02 8.767260 0 1e+01  9.999907e+02 17.142340 0 2e+01
1.000000e+03 18.677366  9.999739e+02 9.791140 0 1e+01  9.999738e+02 19.144660 0 2e+01
1.000000e+03 20.765205  1.000004e+03 10.522620 0 1e+01  1.000004e+03 20.574600 0 2e+01
1.000000e+03 23.086432  9.999989e+02 10.517980 0 2e+01  9.999988e+02 20.573600 0 2e+01
1.000000e+03 25.667136  9.999963e+02 10.517420 0 2e+01  9.999964e+02 20.572800 0 2e+01
1.000000e+03 28.536324  9.999794e+02 10.518060 0 2e+01  9.999795e+02 20.573800 0 2e+01
1.000000e+03 31.726241  9.999788e+02 10.518540 0 2e+01  9.999789e+02 20.574800 0 2e+01
1.000000e+03 35.272742  1.000004e+03 10.518420 0 2e+01  1.000004e+03 20.574600 0 2e+01
1.000000e+03 39.215686  9.999797e+02 10.518120 0 2e+01  9.999798e+02 20.574000 0 2e+01
