# freq [Hz]  noise density [V^2/Hz]
1.4285714286 3.200582503e-10
4.2857142857 1.95948928042e-12
5.7142857143 1.0462488014e-12
7.1428571429 1.57384813581e-12
8.5714285714 1.45963420554e-12
10.0 1.1589269289e-12
11.428571429 9.166311297700002e-13
12.857142857 5.793156126500001e-13
14.285714286 4.734316597e-13
15.714285714 6.014369850099999e-13
17.142857143 5.652898611e-13
18.571428571 5.2114127749e-13
20.0 3.9669620081e-13
21.428571429 3.9068351081199994e-13
22.857142857 5.337588429500001e-13
24.285714286 6.3936650327e-13
25.714285714 3.2404867570999997e-13
27.142857143 3.9424543847000003e-13
28.571428571 3.170869891e-13
30.0 2.6479700624e-13
31.428571429 2.7768472729200003e-13
32.857142857 3.563499763300001e-13
34.285714286 1.3143158893370003e-13
35.714285714 3.8023138105e-13
37.142857143 2.7923902079e-13
38.571428571 3.1006187398999997e-13
40.0 1.8067973385e-13
41.428571429 6.3685745754e-13
42.857142857 2.3352732918999997e-13
44.285714286 2.7241964455000004e-13
45.714285714 2.7495793717e-13
47.142857143 1.6428822108700003e-13
48.571428571 2.09514773837e-13
50.0 4.49904832e-12
51.428571429 1.9359978615999998e-13
52.857142857 1.5757002428000003e-13
54.285714286 1.68404772117e-13
55.714285714 1.8121040172899998e-13
57.142857143 2.0540030732999997e-13
58.571428571 2.0488850859000002e-13
60.0 1.7337487153000003e-12
61.428571429 1.9492640144e-13
62.857142857 3.0058860558200005e-13
64.285714286 2.4436169501999997e-13
65.714285714 1.9694667794599997e-13
67.142857143 1.6778953418e-13
68.571428571 1.74914307861e-13
70.0 2.55530841625e-13
71.428571429 1.3168839806599998e-13
72.857142857 2.31316140832e-13
74.285714286 1.3703273006999998e-13
75.714285714 1.7092859135e-13
77.142857143 1.7933297164999996e-13
78.571428571 1.8924332267299999e-13
80.0 1.5052985498000001e-13
81.428571429 1.55941962679e-13
82.857142857 1.238140308e-13
84.285714286 1.89548463342e-13
85.714285714 1.3905328148e-13
87.142857143 1.0919628418e-13
88.571428571 1.42818254183e-13
90.0 1.0042480006700001e-13
91.428571429 1.4931164631979999e-13
92.857142857 1.6875879156e-13
94.285714286 2.7350277108000005e-13
95.714285714 1.4275210285e-13
97.142857143 2.2793276787899997e-13
99.285714286 1.3928926291999998e-13
102.14285714 1.13811938843e-13
105.0 1.6641897944e-13
107.85714286 1.3849630599e-13
110.71428571 1.1109663580999999e-13
113.57142857 1.2385241764e-13
116.42857143 1.3604273902000002e-13
119.28571429 1.0935408892999999e-13
122.14285714 1.1463928984e-13
125.0 1.4223018946e-13
127.85714286 1.3508272731999999e-13
130.71428571 1.538498744e-13
133.57142857 1.1979846910000002e-13
136.42857143 1.6458573515999997e-13
139.28571429 7.182621822e-14
142.14285714 1.1929753577000001e-13
145.0 1.5476679703e-13
147.85714286 1.3975180417000002e-13
150.71428571 1.2039772222e-13
153.57142857 1.6520702599e-13
156.42857143 1.3732298498000002e-13
159.28571429 1.2785175795299997e-13
162.14285714 1.6383553665e-13
165.0 1.37001534e-13
167.85714286 1.2623284288999998e-13
170.71428571 9.767050120000001e-14
173.57142857 9.905344817000002e-14
