# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.004545  1.000031e+03 0.088564 0 1e-01  1.000033e+03 0.004009 0 1e-01
1.000000e+03 0.005054  1.000026e+03 0.108904 0 5e-01  1.000027e+03 0.004917 0 5e-02
1.000000e+03 0.005618  9.999968e+02 0.108359 0 1e+00  9.999962e+02 0.004891 0 5e-02
1.000000e+03 0.006247  9.999916e+02 0.130720 0 5e-01  9.999921e+02 0.005899 0 2e-02
1.000000e+03 0.006945  9.999716e+02 0.130827 0 1e+00  9.999694e+02 0.005906 0 5e-02
1.000000e+03 0.007721  9.999824e+02 0.152732 0 5e-01  9.999826e+02 0.006892 0 2e-02
1.000000e+03 0.008584  1.000001e+03 0.175145 0 1e+00  1.000001e+03 0.007906 0 5e-02
1.000000e+03 0.009544  9.999797e+02 0.197255 0 5e-01  9.999798e+02 0.008902 0 2e-02
1.000000e+03 0.010611  9.999814e+02 0.219810 0 1e+00  9.999814e+02 0.009922 0 5e-02
1.000000e+03 0.011797  9.999893e+02 0.242986 0 2e+00  9.999897e+02 0.010964 0 5e-02
1.000000e+03 0.013115  9.999875e+02 0.287686 0 1e+00  9.999871e+02 0.012985 0 5e-02
1.000000e+03 0.014582  9.999957e+02 0.310278 0 1e+00  9.999949e+02 0.014006 0 5e-02
1.000000e+03 0.016212  9.999854e+02 0.343660 0 1e+00  9.999858e+02 0.015511 0 5e-02
1.000000e+03 0.018024  9.999987e+02 0.390222 0 1e+00  9.999984e+02 0.017613 0 5e-02
1.000000e+03 0.020039  1.000002e+03 0.435110 0 1e+00  1.000002e+03 0.019637 0 5e-02
1.000000e+03 0.022279  9.999928e+02 0.479936 0 1e+00  9.999927e+02 0.021661 0 5e-02
1.000000e+03 0.024769  9.999778e+02 0.526216 0 5e-01  9.999783e+02 0.023760 0 5e-02
1.000000e+03 0.027538  9.999925e+02 0.590798 0 1e+00  9.999919e+02 0.026667 0 5e-02
1.000000e+03 0.030616  9.999997e+02 0.658944 0 1e+00  9.999996e+02 0.029742 0 5e-02
1.000000e+03 0.034038  9.999736e+02 0.748424 0 1e+00  9.999736e+02 0.033778 0 5e-02
1.000000e+03 0.037843  1.000003e+03 0.814808 0 1e+00  1.000003e+03 0.036777 0 5e-02
1.000000e+03 0.042074  9.999896e+02 0.927598 0 1e+00  9.999901e+02 0.041865 0 5e-02
1.000000e+03 0.046777  9.999857e+02 1.017412 0 1e+00  9.999854e+02 0.045922 0 5e-02
1.000000e+03 0.052006  9.999877e+02 1.154186 0 2e+00  9.999883e+02 0.052083 0 5e-02
1.000000e+03 0.057819  9.999751e+02 1.267424 0 2e+00  9.999751e+02 0.057197 0 1e-01
1.000000e+03 0.064282  9.999794e+02 1.425822 0 2e+00  9.999796e+02 0.064343 0 1e-01
1.000000e+03 0.071468  1.000001e+03 1.582882 0 2e+00  1.000001e+03 0.071433 0 1e-01
1.000000e+03 0.079457  9.999829e+02 1.763742 0 2e+00  9.999825e+02 0.079594 0 1e-01
1.000000e+03 0.088339  9.999781e+02 1.968598 0 2e+00  9.999783e+02 0.088839 0 1e-01
1.000000e+03 0.098214  1.000004e+03 2.195380 0 2e+00  1.000004e+03 0.099069 0 1e-01
1.000000e+03 0.109193  9.999919e+02 2.443140 0 5e+00  9.999916e+02 0.110269 0 1e-01
1.000000e+03 0.121399  9.999861e+02 2.719040 0 5e+00  9.999858e+02 0.122681 0 2e-01
1.000000e+03 0.134970  9.999947e+02 3.019260 0 5e+00  9.999944e+02 0.136227 0 2e-01
1.000000e+03 0.150057  9.999969e+02 3.176040 0 5e+00  9.999967e+02 0.143300 0 2e-01
1.000000e+03 0.166831  9.999963e+02 3.568280 0 5e+00  9.999965e+02 0.160996 0 2e-01
1.000000e+03 0.185481  1.000005e+03 4.009300 0 5e+00  1.000005e+03 0.180892 0 2e-01
1.000000e+03 0.206214  1.000004e+03 4.477680 0 5e+00  1.000004e+03 0.202026 0 2e-01
1.000000e+03 0.229266  9.999865e+02 4.999240 0 5e+00  9.999867e+02 0.225592 0 5e-01
1.000000e+03 0.254894  1.000003e+03 5.555680 0 5e+00  1.000003e+03 0.250698 0 5e-01
1.000000e+03 0.283388  9.999859e+02 6.197940 0 1e+01  9.999856e+02 0.279692 0 5e-01
1.000000e+03 0.315066  9.999742e+02 6.915200 0 1e+01  9.999742e+02 0.312060 0 5e-01
1.000000e+03 0.350285  9.999939e+02 7.704860 0 1e+01  9.999937e+02 0.347692 0 5e-01
1.000000e+03 0.389442  9.999872e+02 8.584060 0 1e+01  9.999869e+02 0.387366 0 5e-01
1.000000e+03 0.432975  9.999751e+02 9.554080 0 1e+01  9.999752e+02 0.431134 0 5e-01
1.000000e+03 0.481375  9.999930e+02 10.648060 0 1e+01  9.999933e+02 0.480510 0 5e-01
1.000000e+03 0.535185  9.999745e+02 11.845140 0 2e+01  9.999745e+02 0.534722 0 5e-01
1.000000e+03 0.595011  1.000002e+03 13.192680 0 2e+01  1.000002e+03 0.595540 0 1e+00
1.000000e+03 0.661524  9.999748e+02 14.601980 0 2e+01  9.999748e+02 0.662980 0 1e+00
1.000000e+03 0.735472  1.000002e+03 15.859660 0 2e+01  1.000002e+03 0.737888 0 1e+00
1.000000e+03 0.817686  9.999989e+02 16.731020 0 2e+01  9.999978e+02 0.821972 0 1e+00
1.000000e+03 0.909091  9.999748e+02 17.343560 0 2e+01  9.999764e+02 0.916220 0 1e+00
