# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999759e+02 0.101658 0 2e-01  9.999762e+02 0.101541 0 2e-01
1.000000e+03 0.111178  9.999887e+02 0.113075 0 2e-01  9.999906e+02 0.112900 0 2e-01
1.000000e+03 0.123606  9.999844e+02 0.125518 0 2e-01  9.999838e+02 0.125376 0 2e-01
1.000000e+03 0.137424  1.000002e+03 0.140220 0 5e-01  1.000002e+03 0.140037 0 5e-01
1.000000e+03 0.152786  9.999937e+02 0.146945 0 5e-01  9.999920e+02 0.146804 0 5e-01
1.000000e+03 0.169865  1.000004e+03 0.165351 0 5e-01  1.000003e+03 0.165138 0 5e-01
1.000000e+03 0.188853  9.999793e+02 0.185303 0 5e-01  9.999794e+02 0.185113 0 5e-01
1.000000e+03 0.209964  9.999814e+02 0.206532 0 5e-01  9.999817e+02 0.206280 0 5e-01
1.000000e+03 0.233434  9.999913e+02 0.230924 0 5e-01  9.999920e+02 0.230668 0 5e-01
1.000000e+03 0.259529  9.999801e+02 0.257000 0 5e-01  9.999811e+02 0.256702 0 5e-01
1.000000e+03 0.288540  1.000002e+03 0.287142 0 5e-01  1.000003e+03 0.286782 0 5e-01
1.000000e+03 0.320794  9.999746e+02 0.319706 0 5e-01  9.999748e+02 0.319350 0 5e-01
1.000000e+03 0.356654  9.999852e+02 0.356352 0 5e-01  9.999859e+02 0.355940 0 5e-01
1.000000e+03 0.396522  9.999789e+02 0.397090 0 5e-01  9.999798e+02 0.396606 0 5e-01
1.000000e+03 0.440848  9.999743e+02 0.441928 0 5e-01  9.999745e+02 0.441390 0 5e-01
1.000000e+03 0.490127  9.999742e+02 0.492452 0 1e+00  9.999748e+02 0.491846 0 1e+00
1.000000e+03 0.544916  9.999746e+02 0.547902 0 1e+00  9.999746e+02 0.547258 0 1e+00
1.000000e+03 0.605829  1.000002e+03 0.609916 0 1e+00  1.000002e+03 0.609192 0 1e+00
1.000000e+03 0.673551  9.999824e+02 0.679386 0 1e+00  9.999820e+02 0.678526 0 1e+00
1.000000e+03 0.748844  9.999770e+02 0.756276 0 1e+00  9.999773e+02 0.755350 0 1e+00
1.000000e+03 0.832553  9.999793e+02 0.842330 0 1e+00  9.999797e+02 0.841318 0 1e+00
1.000000e+03 0.925620  9.999956e+02 0.938106 0 2e+00  9.999963e+02 0.937176 0 2e+00
1.000000e+03 1.029090  9.999739e+02 1.045356 0 2e+00  9.999739e+02 1.044308 0 2e+00
1.000000e+03 1.144126  9.999993e+02 1.164622 0 2e+00  9.999998e+02 1.163462 0 2e+00
1.000000e+03 1.272021  9.999948e+02 1.297844 0 2e+00  9.999941e+02 1.296500 0 2e+00
1.000000e+03 1.414214  9.999828e+02 1.446054 0 2e+00  9.999835e+02 1.444546 0 2e+00
1.000000e+03 1.572301  9.999845e+02 1.515132 0 2e+00  9.999854e+02 1.513544 0 2e+00
1.000000e+03 1.748059  9.999885e+02 1.702606 0 2e+00  9.999892e+02 1.700822 0 2e+00
1.000000e+03 1.943465  1.000003e+03 1.899198 0 5e+00  1.000003e+03 1.896974 0 5e+00
1.000000e+03 2.160715  9.999742e+02 2.126300 0 5e+00  9.999744e+02 2.123840 0 5e+00
1.000000e+03 2.402249  9.999979e+02 2.369320 0 5e+00  9.999985e+02 2.366520 0 5e+00
1.000000e+03 2.670783  9.999779e+02 2.636580 0 5e+00  9.999785e+02 2.633540 0 5e+00
1.000000e+03 2.969335  1.000001e+03 2.944740 0 5e+00  1.000001e+03 2.941300 0 5e+00
1.000000e+03 3.301261  1.000003e+03 3.277160 0 5e+00  1.000003e+03 3.273280 0 5e+00
1.000000e+03 3.670290  9.999875e+02 3.650380 0 5e+00  9.999868e+02 3.646060 0 5e+00
1.000000e+03 4.080572  9.999740e+02 4.071700 0 5e+00  9.999739e+02 4.066980 0 5e+00
1.000000e+03 4.536716  9.999797e+02 4.534140 0 5e+00  9.999803e+02 4.528720 0 5e+00
1.000000e+03 5.043850  9.999895e+02 5.045240 0 1e+01  9.999903e+02 5.039520 0 1e+01
1.000000e+03 5.607674  9.999824e+02 5.613460 0 1e+01  9.999816e+02 5.607060 0 1e+01
1.000000e+03 6.234525  9.999908e+02 6.255780 0 1e+01  9.999916e+02 6.248480 0 1e+01
1.000000e+03 6.931448  9.999750e+02 6.963320 0 1e+01  9.999747e+02 6.955140 0 1e+01
1.000000e+03 7.706277  9.999856e+02 7.753440 0 1e+01  9.999849e+02 7.744380 0 1e+01
1.000000e+03 8.567719  9.999963e+02 8.626620 0 1e+01  9.999969e+02 8.616360 0 1e+01
1.000000e+03 9.525456  9.999751e+02 9.606020 0 2e+01  9.999754e+02 9.594940 0 2e+01
1.000000e+03 10.590254  9.999740e+02 10.697880 0 2e+01  9.999739e+02 10.685900 0 2e+01
1.000000e+03 11.774080  9.999822e+02 11.918560 0 2e+01  9.999816e+02 11.905060 0 2e+01
1.000000e+03 13.090240  9.999770e+02 13.286680 0 2e+01  9.999775e+02 13.271380 0 2e+01
1.000000e+03 14.553525  9.999794e+02 14.673000 0 2e+01  9.999801e+02 14.796360 0 2e+01
1.000000e+03 16.180383  9.999735e+02 15.918340 0 2e+01  9.999739e+02 16.499700 0 2e+01
1.000000e+03 17.989098  9.999807e+02 16.900840 0 2e+01  9.999805e+02 18.418260 0 2e+01
1.000000e+03 20.000000  1.000004e+03 17.554460 0 2e+01  1.000003e+03 20.581800 0 2e+01
