# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 4.545455  9.999821e+02 0.995226 0 5e+00  9.999822e+02 4.533340 0 5e+00
1.086477e+03 4.545455  1.086467e+03 0.995810 0 2e+00  1.086467e+03 4.534380 0 1e+01
1.180433e+03 4.545455  1.180411e+03 0.995698 0 2e+00  1.180411e+03 4.533660 0 1e+01
1.282513e+03 4.545455  1.282511e+03 0.995594 0 2e+00  1.282511e+03 4.533040 0 1e+01
1.393421e+03 4.545455  1.393414e+03 0.995520 0 2e+00  1.393414e+03 4.532660 0 1e+01
1.513920e+03 4.545455  1.513905e+03 0.995520 0 2e+00  1.513906e+03 4.532400 0 1e+01
1.644840e+03 4.545455  1.644792e+03 0.995484 0 2e+00  1.644792e+03 4.532140 0 1e+01
1.787081e+03 4.545455  1.787041e+03 0.995478 0 2e+00  1.787040e+03 4.532200 0 1e+01
1.941623e+03 4.545455  1.941571e+03 0.995328 0 2e+00  1.941571e+03 4.531400 0 1e+01
2.109529e+03 4.545455  2.109525e+03 0.995258 0 2e+00  2.109525e+03 4.530960 0 1e+01
2.291955e+03 4.545455  2.291922e+03 0.995296 0 2e+00  2.291922e+03 4.531060 0 1e+01
2.490156e+03 4.545455  2.490137e+03 0.995254 0 2e+00  2.490136e+03 4.530740 0 1e+01
2.705498e+03 4.545455  2.705469e+03 0.995144 0 2e+00  2.705470e+03 4.530240 0 1e+01
2.939462e+03 4.545455  2.939387e+03 0.995002 0 2e+00  2.939387e+03 4.529500 0 1e+01
3.193658e+03 4.545455  3.193588e+03 0.995040 0 2e+00  3.193589e+03 4.529600 0 1e+01
3.469836e+03 4.545455  3.469840e+03 0.995052 0 2e+00  3.469840e+03 4.529640 0 1e+01
3.769898e+03 4.545455  3.769890e+03 0.995104 0 2e+00  3.769889e+03 4.529600 0 1e+01
4.095908e+03 4.545455  4.095805e+03 0.995058 0 2e+00  4.095804e+03 4.529380 0 1e+01
4.450111e+03 4.545455  4.450085e+03 0.995054 0 2e+00  4.450087e+03 4.529280 0 1e+01
4.834943e+03 4.545455  4.834941e+03 0.994950 0 2e+00  4.834940e+03 4.529000 0 1e+01
5.253056e+03 4.545455  5.253025e+03 0.994930 0 2e+00  5.253023e+03 4.528920 0 1e+01
5.707325e+03 4.545455  5.707250e+03 0.994924 0 2e+00  5.707252e+03 4.529120 0 1e+01
6.200878e+03 4.545455  6.200814e+03 0.994950 0 2e+00  6.200818e+03 4.529400 0 1e+01
6.737112e+03 4.545455  6.737012e+03 0.994880 0 2e+00  6.737016e+03 4.529320 0 1e+01
7.319719e+03 4.545455  7.319674e+03 0.994950 0 2e+00  7.319679e+03 4.529980 0 1e+01
7.952707e+03 4.545455  7.952518e+03 0.994854 0 2e+00  7.952514e+03 4.529720 0 1e+01
8.640435e+03 4.545455  8.640383e+03 0.994810 0 2e+00  8.640377e+03 4.529920 0 1e+01
9.387635e+03 4.545455  9.387452e+03 0.994796 0 2e+00  9.387446e+03 4.530280 0 1e+01
1.019945e+04 4.545455  1.019942e+04 0.994628 0 2e+00  1.019941e+04 4.530140 0 1e+01
1.108147e+04 4.545455  1.108149e+04 0.994642 0 2e+00  1.108149e+04 4.530960 0 1e+01
1.203976e+04 4.545455  1.203979e+04 0.994436 0 2e+00  1.203979e+04 4.531080 0 1e+01
1.308093e+04 4.545455  1.308062e+04 0.994220 0 2e+00  1.308061e+04 4.531140 0 1e+01
1.421213e+04 4.545455  1.421210e+04 0.993882 0 2e+00  1.421208e+04 4.530840 0 1e+01
1.544116e+04 4.545455  1.544083e+04 0.993402 0 2e+00  1.544082e+04 4.530480 0 1e+01
1.677646e+04 4.545455  1.677650e+04 0.992578 0 2e+00  1.677650e+04 4.528820 0 1e+01
1.822724e+04 4.545455  1.822729e+04 0.991956 0 2e+00  1.822728e+04 4.528400 0 1e+01
1.980348e+04 4.545455  1.980323e+04 0.991090 0 2e+00  1.980327e+04 4.527180 0 1e+01
2.151603e+04 4.545455  2.151574e+04 0.990136 0 2e+00  2.151578e+04 4.526640 0 1e+01
2.337668e+04 4.545455  2.337670e+04 0.989000 0 2e+00  2.337667e+04 4.525840 0 1e+01
2.539823e+04 4.545455  2.539770e+04 0.987776 0 2e+00  2.539766e+04 4.525220 0 1e+01
2.759459e+04 4.545455  2.759459e+04 0.986150 0 2e+00  2.759454e+04 4.524040 0 1e+01
2.998090e+04 4.545455  2.998065e+04 0.984336 0 2e+00  2.998057e+04 4.523080 0 1e+01
3.257356e+04 4.545455  3.257271e+04 0.982500 0 2e+00  3.257275e+04 4.522940 0 1e+01
3.539043e+04 4.545455  3.538955e+04 0.979998 0 2e+00  3.538951e+04 4.522220 0 1e+01
3.845089e+04 4.545455  3.845068e+04 0.976994 0 2e+00  3.845080e+04 4.521060 0 1e+01
4.177601e+04 4.545455  4.177583e+04 0.973690 0 2e+00  4.177568e+04 4.520200 0 1e+01
4.538868e+04 4.545455  4.538880e+04 0.969728 0 2e+00  4.538871e+04 4.518760 0 1e+01
4.931377e+04 4.545455  4.931253e+04 0.965302 0 2e+00  4.931248e+04 4.518040 0 1e+01
5.357828e+04 4.545455  5.357712e+04 0.959814 0 2e+00  5.357697e+04 4.515980 0 1e+01
5.821158e+04 4.545455  5.821168e+04 0.953940 0 2e+00  5.821149e+04 4.515020 0 1e+01
6.324555e+04 4.545455  6.324577e+04 0.946974 0 2e+00  6.324567e+04 4.513240 0 1e+01
6.871485e+04 4.545455  6.871338e+04 0.939172 0 2e+00  6.871375e+04 4.511860 0 1e+01
7.465711e+04 4.545455  7.465729e+04 0.930282 0 2e+00  7.465736e+04 4.510280 0 1e+01
8.111325e+04 4.545455  8.111297e+04 0.920318 0 2e+00  8.111335e+04 4.509140 0 1e+01
8.812769e+04 4.545455  8.812671e+04 0.909406 0 2e+00  8.812615e+04 4.507920 0 1e+01
9.574872e+04 4.545455  9.574682e+04 0.896864 0 2e+00  9.574633e+04 4.506220 0 1e+01
1.040288e+05 4.545455  1.040290e+05 0.883508 0 2e+00  1.040291e+05 4.505380 0 1e+01
1.130249e+05 4.545455  1.130235e+05 0.868762 0 2e+00  1.130225e+05 4.504060 0 1e+01
1.227990e+05 4.545455  1.227990e+05 0.852986 0 2e+00  1.227994e+05 4.502700 0 1e+01
1.334183e+05 4.545455  1.334182e+05 0.836212 0 2e+00  1.334171e+05 4.502300 0 1e+01
1.449559e+05 4.545455  1.449525e+05 0.818488 0 2e+00  1.449538e+05 4.501140 0 1e+01
1.574913e+05 4.545455  1.574875e+05 0.809744 0 1e+00  1.574887e+05 4.500640 0 1e+01
1.711107e+05 4.545455  1.711112e+05 0.790436 0 1e+00  1.711103e+05 4.499440 0 1e+01
1.859079e+05 4.545455  1.859030e+05 0.770862 0 1e+00  1.859036e+05 4.498680 0 1e+01
2.019847e+05 4.545455  2.019806e+05 0.751474 0 1e+00  2.019828e+05 4.499200 0 1e+01
2.194517e+05 4.545455  2.194462e+05 0.731600 0 1e+00  2.194461e+05 4.499700 0 1e+01
