# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 45.454545  9.999939e+02 0.453874 0 2e+01  9.999948e+02 20.572200 0 2e+01
1.086477e+03 45.454545  1.086471e+03 0.454138 0 5e-01  1.086472e+03 20.579200 0 2e+01
1.180433e+03 45.454545  1.180401e+03 0.454208 0 5e-01  1.180401e+03 20.577800 0 2e+01
1.282513e+03 45.454545  1.282477e+03 0.454320 0 5e-01  1.282476e+03 20.577400 0 2e+01
1.393421e+03 45.454545  1.393410e+03 0.454376 0 5e-01  1.393411e+03 20.574400 0 2e+01
1.513920e+03 45.454545  1.513880e+03 0.454498 0 5e-01  1.513880e+03 20.573200 0 2e+01
1.644840e+03 45.454545  1.644836e+03 0.454628 0 5e-01  1.644836e+03 20.571000 0 2e+01
1.787081e+03 45.454545  1.787081e+03 0.454752 0 5e-01  1.787082e+03 20.568000 0 2e+01
1.941623e+03 45.454545  1.941590e+03 0.454972 0 5e-01  1.941587e+03 20.568200 0 2e+01
2.109529e+03 45.454545  2.109464e+03 0.455170 0 5e-01  2.109465e+03 20.565600 0 2e+01
2.291955e+03 45.454545  2.291919e+03 0.455408 0 5e-01  2.291923e+03 20.563400 0 2e+01
2.490156e+03 45.454545  2.490128e+03 0.455708 0 5e-01  2.490133e+03 20.562600 0 2e+01
2.705498e+03 45.454545  2.705486e+03 0.456072 0 5e-01  2.705490e+03 20.561000 0 2e+01
2.939462e+03 45.454545  2.939382e+03 0.456488 0 5e-01  2.939383e+03 20.560000 0 2e+01
3.193658e+03 45.454545  3.193605e+03 0.456942 0 5e-01  3.193614e+03 20.557400 0 2e+01
3.469836e+03 45.454545  3.469749e+03 0.457540 0 5e-01  3.469744e+03 20.557600 0 2e+01
3.769898e+03 45.454545  3.769794e+03 0.458190 0 5e-01  3.769800e+03 20.556600 0 2e+01
4.095908e+03 45.454545  4.095910e+03 0.458962 0 5e-01  4.095904e+03 20.556200 0 2e+01
4.450111e+03 45.454545  4.450065e+03 0.459882 0 5e-01  4.450081e+03 20.556000 0 2e+01
4.834943e+03 45.454545  4.834950e+03 0.460914 0 5e-01  4.834956e+03 20.554600 0 2e+01
5.253056e+03 45.454545  5.253034e+03 0.462156 0 5e-01  5.253050e+03 20.555000 0 2e+01
5.707325e+03 45.454545  5.707340e+03 0.463544 0 5e-01  5.707340e+03 20.553400 0 2e+01
6.200878e+03 45.454545  6.200712e+03 0.465212 0 5e-01  6.200707e+03 20.553600 0 2e+01
6.737112e+03 45.454545  6.737134e+03 0.467126 0 5e-01  6.737128e+03 20.552800 0 2e+01
7.319719e+03 45.454545  7.319564e+03 0.469440 0 5e-01  7.319535e+03 20.556200 0 2e+01
7.952707e+03 45.454545  7.952559e+03 0.472082 0 5e-01  7.952519e+03 20.557400 0 2e+01
8.640435e+03 45.454545  8.640234e+03 0.475090 0 5e-01  8.640207e+03 20.558000 0 2e+01
9.387635e+03 45.454545  9.387544e+03 0.478604 0 5e-01  9.387606e+03 20.559000 0 2e+01
1.019945e+04 45.454545  1.019918e+04 0.482648 0 5e-01  1.019920e+04 20.559600 0 2e+01
1.108147e+04 45.454545  1.108148e+04 0.487342 0 5e-01  1.108141e+04 20.560800 0 2e+01
1.203976e+04 45.454545  1.203968e+04 0.492776 0 5e-01  1.203958e+04 20.562800 0 2e+01
1.308093e+04 45.454545  1.308092e+04 0.499012 0 5e-01  1.308097e+04 20.563000 0 2e+01
1.421213e+04 45.454545  1.421187e+04 0.506156 0 5e-01  1.421201e+04 20.562200 0 2e+01
1.544116e+04 45.454545  1.544117e+04 0.514272 0 1e+00  1.544120e+04 20.557400 0 2e+01
1.677646e+04 45.454545  1.677628e+04 0.523636 0 1e+00  1.677645e+04 20.555400 0 2e+01
1.822724e+04 45.454545  1.822729e+04 0.534306 0 1e+00  1.822727e+04 20.551000 0 2e+01
1.980348e+04 45.454545  1.980299e+04 0.546364 0 1e+00  1.980320e+04 20.543000 0 2e+01
2.151603e+04 45.454545  2.151559e+04 0.560238 0 1e+00  2.151587e+04 20.540800 0 2e+01
2.337668e+04 45.454545  2.337671e+04 0.575902 0 1e+00  2.337642e+04 20.537400 0 2e+01
2.539823e+04 45.454545  2.539755e+04 0.593590 0 1e+00  2.539769e+04 20.533600 0 2e+01
2.759459e+04 45.454545  2.759403e+04 0.613478 0 1e+00  2.759444e+04 20.529600 0 2e+01
2.998090e+04 45.454545  2.998098e+04 0.635742 0 1e+00  2.998086e+04 20.527200 0 2e+01
3.257356e+04 45.454545  3.257318e+04 0.660416 0 1e+00  3.257273e+04 20.520600 0 2e+01
3.539043e+04 45.454545  3.539046e+04 0.688078 0 1e+00  3.539045e+04 20.520000 0 2e+01
3.845089e+04 45.454545  3.844987e+04 0.718492 0 1e+00  3.845025e+04 20.516200 0 2e+01
4.177601e+04 45.454545  4.177588e+04 0.751870 0 1e+00  4.177614e+04 20.510400 0 2e+01
4.538868e+04 45.454545  4.538784e+04 0.788332 0 1e+00  4.538864e+04 20.501800 0 2e+01
4.931377e+04 45.454545  4.931359e+04 0.827956 0 1e+00  4.931269e+04 20.496000 0 2e+01
5.357828e+04 45.454545  5.357801e+04 0.871266 0 1e+00  5.357846e+04 20.495000 0 2e+01
5.821158e+04 45.454545  5.821059e+04 0.917632 0 1e+00  5.821006e+04 20.491400 0 2e+01
6.324555e+04 45.454545  6.324577e+04 0.966994 0 1e+00  6.324500e+04 20.480200 0 2e+01
6.871485e+04 45.454545  6.871352e+04 1.019852 0 1e+00  6.871309e+04 20.477800 0 2e+01
7.465711e+04 45.454545  7.465680e+04 1.067706 0 2e+00  7.465734e+04 20.471000 0 2e+01
8.111325e+04 45.454545  8.111350e+04 1.124792 0 2e+00  8.111245e+04 20.465200 0 2e+01
8.812769e+04 45.454545  8.812789e+04 1.183912 0 2e+00  8.812654e+04 20.454600 0 2e+01
9.574872e+04 45.454545  9.574855e+04 1.245474 0 2e+00  9.574689e+04 20.455400 0 2e+01
1.040288e+05 45.454545  1.040290e+05 1.307564 0 2e+00  1.040287e+05 20.442800 0 2e+01
1.130249e+05 45.454545  1.130251e+05 1.370550 0 2e+00  1.130249e+05 20.434200 0 2e+01
1.227990e+05 45.454545  1.227973e+05 1.433974 0 2e+00  1.227958e+05 20.431600 0 2e+01
1.334183e+05 45.454545  1.334149e+05 1.498056 0 2e+00  1.334162e+05 20.442400 0 2e+01
1.449559e+05 45.454545  1.449523e+05 1.559426 0 2e+00  1.449526e+05 20.433600 0 2e+01
1.574913e+05 45.454545  1.574886e+05 1.619852 0 2e+00  1.574908e+05 20.433600 0 2e+01
1.711107e+05 45.454545  1.711109e+05 1.677836 0 2e+00  1.711112e+05 20.435200 0 2e+01
1.859079e+05 45.454545  1.859071e+05 1.733952 0 2e+00  1.859085e+05 20.444000 0 2e+01
2.019847e+05 45.454545  2.019794e+05 1.786654 0 2e+00  2.019804e+05 20.448400 0 2e+01
2.194517e+05 45.454545  2.194520e+05 1.833990 0 2e+00  2.194525e+05 20.432600 0 2e+01
2.384293e+05 45.454545  2.384232e+05 1.879046 0 2e+00  2.384233e+05 20.430800 0 2e+01
2.590480e+05 45.454545  2.590417e+05 1.922314 0 2e+00  2.590432e+05 20.442000 0 2e+01
2.814497e+05 45.454545  2.814448e+05 1.962146 0 2e+00  2.814469e+05 20.456600 0 2e+01
3.057887e+05 45.454545  3.057838e+05 1.995842 0 2e+00  3.057859e+05 20.440200 0 2e+01
3.322324e+05 45.454545  3.322333e+05 2.028080 0 2e+00  3.322323e+05 20.441000 0 2e+01
3.609629e+05 45.454545  3.609586e+05 2.053960 0 5e+00  3.609567e+05 20.452000 0 2e+01
3.921780e+05 45.454545  3.921683e+05 2.083720 0 5e+00  3.921694e+05 20.469200 0 2e+01
4.260924e+05 45.454545  4.260811e+05 2.110440 0 5e+00  4.260813e+05 20.481600 0 2e+01
4.629397e+05 45.454545  4.629342e+05 2.134540 0 5e+00  4.629333e+05 20.480800 0 2e+01
5.029734e+05 45.454545  5.029753e+05 2.157440 0 5e+00  5.029753e+05 20.477200 0 2e+01
5.464691e+05 45.454545  5.464547e+05 2.179580 0 5e+00  5.464546e+05 20.472800 0 2e+01
5.937262e+05 45.454545  5.937274e+05 2.202480 0 5e+00  5.937270e+05 20.478800 0 2e+01
6.450699e+05 45.454545  6.450714e+05 2.223360 0 5e+00  6.450719e+05 20.478200 0 2e+01
7.008537e+05 45.454545  7.008413e+05 2.236480 0 5e+00  7.008375e+05 20.490400 0 2e+01
7.614616e+05 45.454545  7.614424e+05 2.221860 0 5e+00  7.614486e+05 20.494000 0 2e+01
8.273106e+05 45.454545  8.272915e+05 2.136060 0 5e+00  8.273018e+05 20.498200 0 2e+01
8.988541e+05 45.454545  8.988311e+05 1.958804 0 5e+00  8.988414e+05 20.485200 0 2e+01
9.765844e+05 45.454545  9.765727e+05 1.778626 0 2e+00  9.765857e+05 20.452400 0 2e+01
