# freq [Hz]  noise density [V^2/Hz]
1.4285714286 2.75444181e-10
4.2857142857 1.9222329816000004e-13
5.7142857143 1.9917843643999995e-13
7.1428571429 1.4882784187e-13
8.5714285714 1.2582116805e-13
10.0 9.5995044014e-14
11.428571429 4.8716460021e-14
12.857142857 9.632790436100001e-14
14.285714286 1.04312738004e-13
15.714285714 6.619068920700001e-14
17.142857143 8.437920668500002e-14
18.571428571 5.510271803199999e-14
20.0 5.3035420147e-14
21.428571429 8.1398434285e-14
22.857142857 3.6924869387000004e-14
24.285714286 4.4833268845000004e-14
25.714285714 4.3360848873e-14
27.142857143 4.9479616069999996e-14
28.571428571 4.1801453358000004e-14
30.0 1.7072621864999997e-14
31.428571429 2.6527520663e-14
32.857142857 4.3564619133e-14
34.285714286 6.16374192617e-14
35.714285714 3.6935151968e-14
37.142857143 2.9687002526299996e-14
38.571428571 2.54933653982e-14
40.0 2.4462700880999998e-14
41.428571429 2.306194296118e-14
42.857142857 2.4668671575e-14
44.285714286 3.950141651e-14
45.714285714 1.6854352668e-14
47.142857143 2.3879299306999997e-14
48.571428571 1.25730911079e-14
50.0 4.32187517151e-14
51.428571429 1.8777873792e-14
52.857142857 2.603905426063e-14
54.285714286 2.0042363806899995e-14
55.714285714 2.1609214249e-14
57.142857143 1.7263227559000002e-14
58.571428571 1.7040816035999996e-14
60.0 1.731609778e-12
61.428571429 2.0118046827999998e-14
62.857142857 3.04654520278e-14
64.285714286 2.3059680867e-14
65.714285714 2.6595155151999994e-14
67.142857143 2.5707088652000003e-14
68.571428571 2.1333451309399998e-13
70.0 1.55853012921e-13
71.428571429 3.2423694405999994e-14
72.857142857 1.6305357811e-14
74.285714286 1.50059133445e-14
75.714285714 1.21987842873e-14
77.142857143 1.17284313812e-14
78.571428571 2.8416401822999998e-14
80.0 1.6732532394999998e-14
81.428571429 1.0794685607999999e-14
82.857142857 1.13663476596e-14
84.285714286 1.1803776684e-14
85.714285714 1.4060315765399998e-14
87.142857143 2.2938728851000006e-14
88.571428571 1.14567825156e-14
90.0 1.5623302520999997e-14
91.428571429 1.7950813758000005e-14
92.857142857 2.2335802275000002e-14
94.285714286 5.5783090674e-15
95.714285714 2.1719464445500004e-14
97.142857143 1.90341751587e-14
99.285714286 1.7552886311000002e-14
102.14285714 1.4106635287e-14
105.0 1.9197521903e-14
107.85714286 1.4504519998000003e-14
110.71428571 1.3414762196000001e-14
113.57142857 6.567666021000001e-15
116.42857143 9.862863220000002e-15
119.28571429 2.80214384e-14
122.14285714 1.5972610208999998e-14
125.0 1.4217677127e-14
127.85714286 1.1344363015000001e-14
130.71428571 1.2071070785e-14
133.57142857 1.2304283751000003e-14
136.42857143 1.4887210807000002e-14
139.28571429 1.4055816875000002e-14
142.14285714 1.081997146e-14
145.0 1.4621533836000002e-14
147.85714286 1.2827745595000002e-14
150.71428571 1.8772006742000002e-14
153.57142857 8.469451434000001e-15
156.42857143 9.020258262e-15
159.28571429 9.173266464e-15
162.14285714 5.4112847450000006e-15
165.0 1.2690153415e-14
167.85714286 8.066306646e-15
170.71428571 1.0993214289e-14
173.57142857 1.2062934207e-14
176.42857143 1.1921501009999999e-14
179.28571429 4.152891448999999e-13
182.14285714 1.4310254518e-14
185.0 8.961250001e-15
187.85714286 1.3521043891e-14
190.71428571 1.1446431214e-14
193.57142857 9.440502666e-15
197.14285714 9.618024403e-15
201.42857143 1.8088607400000003e-14
205.71428571 1.6059767094999998e-14
210.0 1.3117538321999999e-14
214.28571429 8.048046007999999e-15
218.57142857 1.2097140139000001e-14
222.85714286 9.108210068000001e-15
227.14285714 1.15308186e-14
231.42857143 1.1361810866e-14
235.71428571 8.049821205e-15
240.0 1.3913091113999997e-13
244.28571429 8.905441099e-15
248.57142857 6.867727781700001e-15
252.85714286 1.0206006976e-14
257.14285714 1.0456097437e-14
261.42857143 9.341795570999999e-15
265.71428571 9.708256997e-15
270.0 7.0517769890000006e-15
274.28571429 7.763298705e-15
278.57142857 1.0474540236e-14
282.85714286 1.3184479540000002e-14
287.14285714 9.073910677e-15
291.42857143 1.0226533326e-14
296.42857143 8.801782659000001e-15
302.14285714 9.191430814999999e-14
307.85714286 1.2631816691e-14
313.57142857 9.852604000999998e-15
319.28571429 8.830615511e-15
325.0 8.829569091e-15
330.71428571 9.336114286e-15
336.42857143 7.958890083e-15
342.14285714 9.023904334e-15
347.85714286 1.655186484e-14
353.57142857 1.06816314e-14
359.28571429 1.372928976e-13
365.0 1.1701651064e-14
370.71428571 7.916474484e-15
376.42857143 8.547880582999999e-15
382.14285714 7.852296901e-15
387.85714286 9.625517828e-15
394.28571429 8.815196038e-15
401.42857143 8.531625944e-15
408.57142857 8.368030921000002e-15
415.71428571 8.915197155e-15
422.85714286 3.84193e-14
430.0 7.775944043000001e-15
437.14285714 9.600048123e-15
444.28571429 1.004162199e-14
451.42857143 9.443261796e-15
458.57142857 9.971389594e-15
465.71428571 9.165406324e-15
472.85714286 9.976301165e-15
480.0 6.162394093e-14
487.85714286 8.718133607999999e-15
496.42857143 7.455786641e-15
505.0 7.792470576e-15
513.57142857 8.663282149e-15
522.14285714 9.608090422e-15
530.71428571 8.115556459e-15
539.28571429 2.226859558e-14
547.85714286 7.682833548999998e-15
556.42857143 7.802841007000002e-15
565.0 8.065470569000002e-15
573.57142857 7.397381202e-15
582.14285714 9.318697122e-15
591.42857143 7.966839976999999e-15
601.42857143 2.0649432250000002e-14
611.42857143 7.789675011e-15
621.42857143 9.466490815000001e-15
631.42857143 8.216580807e-15
641.42857143 8.143908581000002e-15
651.42857143 8.440631727999999e-15
661.42857143 1.4217180412999997e-14
671.42857143 7.692437194000001e-15
682.14285714 7.595709895e-15
693.57142857 9.069210619e-15
705.0 8.835968686999998e-15
716.42857143 9.033358524e-15
727.85714286 6.469245442000001e-15
739.28571429 8.831228792e-15
750.71428571 9.768604783e-15
762.14285714 7.398444417000001e-15
773.57142857 8.324268942e-15
785.71428571 1.2508794983e-14
798.57142857 8.224428980999999e-15
811.42857143 1.0339870834999999e-14
824.28571429 7.931678265e-15
837.14285714 1.6869472429999997e-14
850.0 8.254820335e-15
862.85714286 8.121532499000002e-15
876.42857143 9.812913362999999e-15
890.71428571 9.439097665000003e-15
905.0 1.0368128268e-14
919.28571429 8.846471165e-15
933.57142857 7.778410244e-15
947.85714286 6.979193407e-15
962.14285714 1.1891784262999998e-14
977.14285714 7.897817343e-15
992.85714286 7.935307451999999e-15
1008.5714286 7.663315325e-15
1024.2857143 8.704319012e-15
1040.0 8.634027264e-15
1055.7142857 7.739507319999999e-15
1072.1428571 9.440807040999998e-15
1089.2857143 9.714724469e-15
1106.4285714 7.635855873999999e-15
1123.5714286 7.190631058e-15
1140.7142857 9.655566824000001e-15
1157.8571429 6.888800745000001e-15
1175.7142857 8.567427650999999e-15
1194.2857143 8.296405299e-15
1212.8571429 6.7870152300000005e-15
1231.4285714 6.955721698e-15
1250.0 7.547506693999999e-15
1269.2857143 7.350105794e-15
1289.2857143 8.775993232999999e-15
1309.2857143 8.560686683000001e-15
1329.2857143 1.0184171659e-14
1349.2857143 7.879546613e-15
1370.0 6.946668097e-15
1391.4285714 8.368356974999998e-15
1412.8571429 7.754661546999998e-15
1434.2857143 8.496489104999999e-15
1455.7142857 7.853559333e-15
1477.8571429 7.402271477000001e-15
1500.7142857 6.979544795999999e-15
1523.5714286 7.347039324999999e-15
1546.4285714 7.395695713e-15
1570.0 6.628837465000001e-15
1594.2857143 6.557733626000001e-15
1618.5714286 7.334673368000001e-15
1642.8571429 8.109681181e-15
1667.8571429 6.641622095999999e-15
1693.5714286 7.686955252e-15
1719.2857143 7.460922901000001e-15
1745.0 7.960566774e-15
1771.4285714 7.212335256000001e-15
1798.5714286 7.596266048000002e-15
1825.7142857 6.4873405190000006e-15
1853.5714286 7.112243940999999e-15
1882.1428571 6.999562923999999e-15
1910.7142857 7.468035021e-15
1939.2857143 7.200964614e-15
1968.5714286 7.586603011999999e-15
1998.5714286 7.11589572e-15
2028.5714286 6.492585384e-15
2059.2857143 6.902553373000002e-15
2090.7142857 6.914984544000001e-15
2122.1428571 6.9886459039999985e-15
2154.2857143 7.391503171999999e-15
2187.1428571 7.416879221999999e-15
2220.0 7.340631643e-15
2253.5714286 6.572614709999999e-15
2287.8571429 6.866971648999999e-15
2322.1428571 7.056707545000001e-15
2357.1428571 6.894431650999999e-15
2392.8571429 6.834279157e-15
2429.2857143 7.196089578e-15
2466.4285714 6.660972764e-15
2503.5714286 7.306902871000001e-15
2541.4285714 6.9854756379999994e-15
2580.0 6.189200243e-15
2618.5714286 6.698696133000001e-15
2657.8571429 7.437946031000001e-15
2697.8571429 6.742450173e-15
2738.5714286 6.720680866999999e-15
2780.0 6.392501905e-15
2822.1428571 5.94778807e-15
2865.0 6.0257101239999995e-15
2907.8571429 6.572497665e-15
2951.4285714 7.464002813999999e-15
2995.7142857 6.814459644999999e-15
3040.7142857 7.379172742000002e-15
3086.4285714 6.810311634999999e-15
3132.8571429 6.0793416249999996e-15
3180.0 6.398970422e-15
3227.8571429 7.157231269e-15
3276.4285714 6.810035385999999e-15
3325.7142857 6.996457442e-15
3375.7142857 6.1297579190000005e-15
3426.4285714 6.3768718969999985e-15
3477.8571429 6.46964058e-15
3530.0 6.87407166e-15
3582.8571429 7.076169655e-15
3636.4285714 6.704104654999999e-15
3691.4285714 6.785617679e-15
3747.1428571 6.534446565e-15
3803.5714286 5.963437907e-15
3860.7142857 6.599058409e-15
3918.5714286 6.9355619059999994e-15
3977.1428571 6.373797066e-15
4036.4285714 6.7843834699999986e-15
4097.1428571 6.354342101e-15
4158.5714286 6.640045083e-15
4220.7142857 6.536705523000001e-15
4284.2857143 6.543598146999999e-15
4348.5714286 6.631493740999999e-15
4413.5714286 6.55782769e-15
4480.0 6.510328193e-15
4547.1428571 6.792877717000001e-15
4615.0 6.5968126080000005e-15
4684.2857143 6.6947456760000005e-15
4754.2857143 6.902028878000001e-15
4825.0 6.291516782999999e-15
4897.1428571 6.570141742999999e-15
4970.7142857 6.473350842e-15
5045.0 6.393677728e-15
5120.0 6.128779900999999e-15
5196.4285714 6.39786997e-15
5274.2857143 6.6984689430000005e-15
5353.5714286 6.5725524129999996e-15
5433.5714286 6.449619103999999e-15
5514.2857143 6.612196907e-15
5596.4285714 6.459624404999999e-15
5680.0 6.405989624e-15
5765.0 6.652550004e-15
5851.4285714 6.362424553e-15
5939.2857143 6.700824814e-15
6028.5714286 6.908825822999999e-15
6119.2857143 6.444623140999999e-15
6210.7142857 6.736408664e-15
6302.8571429 6.191386567e-15
6396.4285714 6.084405479e-15
6491.4285714 5.9745091130000004e-15
6587.8571429 6.539652949e-15
6685.7142857 6.340694734999999e-15
6785.0 6.209570778e-15
6885.7142857 6.503515142999999e-15
6987.8571429 6.323594186999999e-15
7092.1428571 6.401191277999999e-15
7198.5714286 6.4690975120000004e-15
7306.4285714 6.698539931e-15
7415.7142857 6.410701432999999e-15
7526.4285714 6.3411749010000015e-15
7638.5714286 6.0162796409999996e-15
7752.1428571 6.4153338010000005e-15
7867.8571429 6.416690617e-15
7985.7142857 6.51499822e-15
8105.0 5.8469944440000004e-15
8225.7142857 6.2439095649999994e-15
8347.8571429 6.643865388e-15
8472.1428571 5.793478566999999e-15
8598.5714286 6.409701471e-15
8726.4285714 6.172254454e-15
8856.4285714 6.166765236e-15
8988.5714286 6.507717962999999e-15
9122.1428571 6.379042203e-15
9257.8571429 6.386539438000001e-15
9395.7142857 6.440582992e-15
9535.7142857 6.505761064999999e-15
9677.8571429 6.1703676600000005e-15
9822.1428571 5.703647468000001e-15
9968.5714286 6.098391632999999e-15
10117.142857 6.304447764999999e-15
10267.857143 6.5383402650000004e-15
10420.714286 6.146653226e-15
10575.714286 6.147354821e-15
10732.857143 6.366072632e-15
10892.857143 6.1764300709999996e-15
11055.0 6.381530771e-15
11219.285714 6.3450505359999995e-15
11386.428571 5.9664389329999995e-15
11556.428571 6.557680807000001e-15
11728.571429 6.1689593479999994e-15
11902.857143 5.964786451e-15
12080.0 6.186938854e-15
12260.0 6.1043404479999994e-15
12442.857143 6.430269616000001e-15
12628.571429 6.498634494e-15
12817.142857 6.244878430999999e-15
13007.857143 5.952133574e-15
13200.714286 5.964493428e-15
13396.428571 6.110980712e-15
13595.714286 6.235506892000001e-15
13798.571429 6.194995231000001e-15
14004.285714 6.25342335e-15
14212.857143 6.361771646000001e-15
14424.285714 5.992563175e-15
14638.571429 6.427504999000001e-15
14856.428571 6.180898845999999e-15
15077.857143 6.111487410000001e-15
15302.142857 6.219563511e-15
15529.285714 6.297439600000001e-15
15760.0 6.20769896e-15
15994.285714 6.260491911e-15
16232.142857 6.235549757e-15
16473.571429 6.27994283e-15
16718.571429 6.129889515e-15
16967.142857 6.2736637949999996e-15
17219.285714 6.31004029e-15
17475.0 6.201359225e-15
17734.285714 6.105876357e-15
17997.857143 6.171732686999998e-15
18265.714286 6.316236678e-15
18537.142857 6.224763238e-15
18812.142857 6.230528303e-15
19091.428571 6.205660252999999e-15
19375.0 6.332455875e-15
19662.857143 5.976904428000001e-15
19955.0 6.352980581e-15
20251.428571 6.128319622e-15
20552.142857 5.998756637e-15
20857.142857 6.007725519000001e-15
21167.142857 6.3576164040000005e-15
21482.142857 6.299137195999999e-15
21801.428571 6.2421961119999985e-15
22125.0 6.030705394000001e-15
22453.571429 6.116636114e-15
22787.142857 6.2678933099999996e-15
23125.714286 6.170208379e-15
23469.285714 6.156118463e-15
23817.857143 6.305972096999999e-15
