# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.001000  1.000003e+03 0.179522 0 5e-01  1.000001e+03 0.000814 0 5e-01
1.000000e+03 0.001094  1.000008e+03 0.182046 0 5e-01  1.000006e+03 0.000823 0 2e-02
1.000000e+03 0.001198  9.999354e+02 0.180582 0 5e-01  9.999251e+02 0.000817 0 2e-02
1.000000e+03 0.001311  1.000071e+03 0.181630 0 5e-01  1.000081e+03 0.000822 0 2e-02
1.000000e+03 0.001434  9.999482e+02 0.182487 0 5e-01  9.999535e+02 0.000826 0 2e-02
1.000000e+03 0.001570  1.000015e+03 0.181454 0 5e-01  1.000015e+03 0.000821 0 2e-02
1.000000e+03 0.001718  9.999979e+02 0.180195 0 5e-01  9.999967e+02 0.000815 0 2e-02
1.000000e+03 0.001880  1.000069e+03 0.179797 0 5e-01  1.000081e+03 0.000813 0 2e-02
1.000000e+03 0.002058  1.000009e+03 0.411688 0 5e-01  1.000011e+03 0.001862 0 2e-02
1.000000e+03 0.002252  9.999421e+02 0.402942 0 1e+00  9.999440e+02 0.001817 0 2e-02
1.000000e+03 0.002464  9.999770e+02 0.401194 0 1e+00  9.999748e+02 0.001809 0 2e-02
1.000000e+03 0.002697  9.999986e+02 0.402798 0 1e+00  9.999988e+02 0.001818 0 2e-02
1.000000e+03 0.002952  9.999574e+02 0.402732 0 1e+00  9.999530e+02 0.001817 0 2e-02
1.000000e+03 0.003230  1.000036e+03 0.611674 0 1e+00  1.000039e+03 0.002759 0 2e-02
1.000000e+03 0.003535  1.000008e+03 0.621916 0 2e+00  1.000007e+03 0.002809 0 2e-02
1.000000e+03 0.003869  1.000000e+03 0.620702 0 2e+00  9.999983e+02 0.002803 0 2e-02
1.000000e+03 0.004234  9.999762e+02 0.836898 0 2e+00  9.999748e+02 0.003781 0 2e-02
1.000000e+03 0.004634  9.999859e+02 0.834474 0 2e+00  9.999850e+02 0.003769 0 2e-02
1.000000e+03 0.005071  9.999702e+02 1.048280 0 2e+00  9.999692e+02 0.004735 0 2e-02
1.000000e+03 0.005550  9.999814e+02 1.041236 0 5e+00  9.999827e+02 0.004700 0 2e-02
1.000000e+03 0.006074  9.999890e+02 1.253544 0 5e+00  9.999899e+02 0.005659 0 2e-02
1.000000e+03 0.006647  9.999713e+02 1.255166 0 1e+01  9.999709e+02 0.005669 0 5e-02
1.000000e+03 0.007274  1.000003e+03 1.467726 0 5e+00  1.000002e+03 0.006626 0 2e-02
1.000000e+03 0.007961  9.999976e+02 1.466264 0 5e+00  9.999977e+02 0.006619 0 2e-02
1.000000e+03 0.008712  9.999991e+02 1.676612 0 5e+00  9.999986e+02 0.007567 0 2e-02
1.000000e+03 0.009535  9.999892e+02 1.893850 0 5e+00  9.999899e+02 0.008548 0 2e-02
1.000000e+03 0.010435  9.999829e+02 2.108900 0 1e+01  9.999823e+02 0.009523 0 5e-02
1.000000e+03 0.011420  9.999720e+02 2.319940 0 2e+01  9.999721e+02 0.010478 0 5e-02
1.000000e+03 0.012497  9.999906e+02 2.536480 0 5e+00  9.999897e+02 0.011449 0 2e-02
1.000000e+03 0.013677  9.999765e+02 2.760460 0 1e+01  9.999758e+02 0.012466 0 5e-02
1.000000e+03 0.014968  9.999975e+02 2.975320 0 1e+01  9.999971e+02 0.013436 0 5e-02
1.000000e+03 0.016381  9.999950e+02 3.291440 0 1e+01  9.999958e+02 0.014861 0 5e-02
1.000000e+03 0.017927  9.999795e+02 3.508580 0 1e+01  9.999802e+02 0.015841 0 5e-02
1.000000e+03 0.019619  9.999741e+02 3.942860 0 1e+01  9.999743e+02 0.017803 0 5e-02
1.000000e+03 0.021471  9.999983e+02 4.373460 0 1e+01  9.999978e+02 0.019747 0 5e-02
1.000000e+03 0.023498  9.999751e+02 4.802340 0 1e+01  9.999749e+02 0.021684 0 5e-02
1.000000e+03 0.025716  9.999781e+02 5.245580 0 5e+00  9.999775e+02 0.023690 0 5e-02
1.000000e+03 0.028143  9.999806e+02 5.882940 0 1e+01  9.999800e+02 0.026563 0 5e-02
1.000000e+03 0.030799  9.999886e+02 6.311920 0 1e+01  9.999891e+02 0.028500 0 5e-02
1.000000e+03 0.033707  9.999763e+02 6.946760 0 1e+01  9.999767e+02 0.031366 0 5e-02
1.000000e+03 0.036888  1.000003e+03 7.599400 0 1e+01  1.000003e+03 0.034313 0 5e-02
1.000000e+03 0.040370  9.999851e+02 8.458120 0 1e+01  9.999857e+02 0.038192 0 5e-02
1.000000e+03 0.044180  9.999748e+02 9.316400 0 1e+01  9.999744e+02 0.042065 0 5e-02
1.000000e+03 0.048351  9.999919e+02 10.175460 0 1e+01  9.999912e+02 0.045944 0 5e-02
1.000000e+03 0.052914  1.000003e+03 11.015420 0 2e+01  1.000003e+03 0.049749 0 5e-02
1.000000e+03 0.057909  9.999964e+02 12.079600 0 2e+01  9.999958e+02 0.054554 0 5e-02
1.000000e+03 0.063375  9.999927e+02 13.384400 0 2e+01  9.999919e+02 0.060452 0 1e-01
1.000000e+03 0.069357  9.999938e+02 14.670880 0 2e+01  9.999942e+02 0.066277 0 1e-01
1.000000e+03 0.075904  9.999798e+02 15.696940 0 2e+01  9.999795e+02 0.072185 0 1e-01
1.000000e+03 0.083068  9.999891e+02 16.540080 0 2e+01  9.999882e+02 0.080174 0 1e-01
1.000000e+03 0.090909  9.999961e+02 17.044300 0 2e+01  9.999956e+02 0.087282 0 1e-01
