# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.010000  9.999754e+02 0.951844 0 1e+00  9.999752e+02 0.009522 0 1e+00
1.086477e+03 0.010000  1.086474e+03 0.954002 0 2e+00  1.086473e+03 0.009524 0 2e-02
1.180433e+03 0.010000  1.180428e+03 0.953884 0 2e+00  1.180428e+03 0.009524 0 2e-02
1.282513e+03 0.010000  1.282486e+03 0.954696 0 2e+00  1.282486e+03 0.009533 0 2e-02
1.393421e+03 0.010000  1.393394e+03 0.952080 0 5e+00  1.393394e+03 0.009510 0 5e-02
1.513920e+03 0.010000  1.513881e+03 0.954238 0 5e+00  1.513880e+03 0.009531 0 5e-02
1.644840e+03 0.010000  1.644784e+03 0.953430 0 5e+00  1.644785e+03 0.009525 0 5e-02
1.787081e+03 0.010000  1.787017e+03 0.952694 0 5e+00  1.787014e+03 0.009516 0 5e-02
1.941623e+03 0.010000  1.941610e+03 0.953694 0 2e+00  1.941608e+03 0.009524 0 2e-02
2.109529e+03 0.010000  2.109489e+03 0.952904 0 5e+00  2.109487e+03 0.009520 0 5e-02
2.291955e+03 0.010000  2.291883e+03 0.953418 0 2e+00  2.291882e+03 0.009525 0 2e-02
2.490156e+03 0.010000  2.490088e+03 0.953330 0 5e+00  2.490088e+03 0.009528 0 5e-02
2.705498e+03 0.010000  2.705446e+03 0.954922 0 2e+00  2.705446e+03 0.009543 0 2e-02
2.939462e+03 0.010000  2.939475e+03 0.952684 0 2e+00  2.939472e+03 0.009519 0 2e-02
3.193658e+03 0.010000  3.193572e+03 0.953996 0 2e+00  3.193566e+03 0.009538 0 2e-02
3.469836e+03 0.010000  3.469789e+03 0.952890 0 2e+00  3.469789e+03 0.009525 0 2e-02
3.769898e+03 0.010000  3.769778e+03 0.952288 0 2e+00  3.769773e+03 0.009523 0 2e-02
4.095908e+03 0.010000  4.095827e+03 0.952672 0 2e+00  4.095822e+03 0.009529 0 2e-02
4.450111e+03 0.010000  4.450147e+03 0.952372 0 5e+00  4.450141e+03 0.009532 0 5e-02
4.834943e+03 0.010000  4.835002e+03 0.953036 0 2e+00  4.835004e+03 0.009540 0 2e-02
5.253056e+03 0.010000  5.252951e+03 0.951808 0 2e+00  5.252962e+03 0.009529 0 2e-02
5.707325e+03 0.010000  5.707174e+03 0.951438 0 2e+00  5.707160e+03 0.009531 0 2e-02
6.200878e+03 0.010000  6.200844e+03 0.949200 0 2e+00  6.200859e+03 0.009511 0 2e-02
6.737112e+03 0.010000  6.737170e+03 0.950520 0 2e+00  6.737163e+03 0.009531 0 2e-02
7.319719e+03 0.010000  7.319724e+03 0.946742 0 2e+00  7.319737e+03 0.009499 0 2e-02
