# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.010000  9.999915e+02 0.101096 0 1e-01  9.999917e+02 0.010091 0 1e-01
1.000000e+03 0.011118  9.999952e+02 0.109927 0 5e-01  9.999958e+02 0.010962 0 5e-02
1.000000e+03 0.012361  9.999960e+02 0.120152 0 5e-01  9.999952e+02 0.011981 0 5e-02
1.000000e+03 0.013742  9.999826e+02 0.130449 0 5e-01  9.999831e+02 0.013012 0 5e-02
1.000000e+03 0.015279  9.999815e+02 0.144131 0 5e-01  9.999820e+02 0.014375 0 5e-02
1.000000e+03 0.016986  9.999940e+02 0.155535 0 5e-01  9.999935e+02 0.015511 0 5e-02
1.000000e+03 0.018885  9.999976e+02 0.176734 0 5e-01  9.999979e+02 0.017626 0 5e-02
1.000000e+03 0.020996  9.999708e+02 0.197173 0 5e-01  9.999705e+02 0.019664 0 5e-02
1.000000e+03 0.023343  9.999746e+02 0.227214 0 5e-01  9.999744e+02 0.022659 0 5e-02
1.000000e+03 0.025953  9.999804e+02 0.247616 0 5e-01  9.999804e+02 0.024694 0 5e-02
1.000000e+03 0.028854  9.999850e+02 0.278356 0 5e-01  9.999848e+02 0.027761 0 5e-02
1.000000e+03 0.032079  9.999744e+02 0.319050 0 5e-01  9.999746e+02 0.031818 0 5e-02
1.000000e+03 0.035665  9.999936e+02 0.349032 0 5e-01  9.999933e+02 0.034808 0 5e-02
1.000000e+03 0.039652  9.999766e+02 0.389588 0 5e-01  9.999768e+02 0.038855 0 5e-02
1.000000e+03 0.044085  9.999828e+02 0.440910 0 5e-01  9.999822e+02 0.043972 0 5e-02
1.000000e+03 0.049013  9.999776e+02 0.491298 0 1e+00  9.999775e+02 0.048989 0 1e-01
1.000000e+03 0.054492  9.999785e+02 0.542682 0 1e+00  9.999783e+02 0.054114 0 1e-01
1.000000e+03 0.060583  9.999897e+02 0.603656 0 1e+00  9.999898e+02 0.060195 0 1e-01
1.000000e+03 0.067355  9.999810e+02 0.674348 0 1e+00  9.999809e+02 0.067239 0 1e-01
1.000000e+03 0.074884  9.999842e+02 0.746258 0 1e+00  9.999842e+02 0.074412 0 1e-01
1.000000e+03 0.083255  9.999984e+02 0.837742 0 1e+00  9.999985e+02 0.083536 0 1e-01
1.000000e+03 0.092562  9.999811e+02 0.932284 0 2e+00  9.999810e+02 0.092896 0 2e-01
1.000000e+03 0.102909  9.999960e+02 1.035188 0 2e+00  9.999962e+02 0.103147 0 2e-01
1.000000e+03 0.114413  9.999760e+02 1.159256 0 2e+00  9.999762e+02 0.115516 0 2e-01
1.000000e+03 0.127202  9.999797e+02 1.294038 0 2e+00  9.999799e+02 0.128939 0 2e-01
1.000000e+03 0.141421  1.000002e+03 1.440240 0 2e+00  1.000002e+03 0.143510 0 2e-01
1.000000e+03 0.157230  9.999970e+02 1.520452 0 2e+00  9.999971e+02 0.151501 0 2e-01
1.000000e+03 0.174806  1.000004e+03 1.700072 0 2e+00  1.000004e+03 0.169399 0 2e-01
1.000000e+03 0.194347  1.000003e+03 1.905122 0 5e+00  1.000003e+03 0.189896 0 5e-01
1.000000e+03 0.216071  9.999820e+02 2.132340 0 5e+00  9.999818e+02 0.212538 0 5e-01
1.000000e+03 0.240225  9.999847e+02 2.376140 0 5e+00  9.999844e+02 0.236836 0 5e-01
1.000000e+03 0.267078  9.999805e+02 2.643940 0 5e+00  9.999807e+02 0.263534 0 5e-01
1.000000e+03 0.296933  9.999799e+02 2.944160 0 5e+00  9.999800e+02 0.293454 0 5e-01
1.000000e+03 0.330126  9.999781e+02 3.285600 0 5e+00  9.999780e+02 0.327486 0 5e-01
1.000000e+03 0.367029  9.999747e+02 3.659040 0 5e+00  9.999746e+02 0.364696 0 5e-01
1.000000e+03 0.408057  9.999800e+02 4.081500 0 5e+00  9.999798e+02 0.406808 0 5e-01
1.000000e+03 0.453672  9.999954e+02 4.537140 0 5e+00  9.999956e+02 0.452218 0 5e-01
1.000000e+03 0.504385  9.999846e+02 5.056240 0 1e+01  9.999844e+02 0.504004 0 1e+00
1.000000e+03 0.560767  9.999930e+02 5.625700 0 1e+01  9.999932e+02 0.560782 0 1e+00
1.000000e+03 0.623453  1.000004e+03 6.260660 0 1e+01  1.000004e+03 0.624056 0 1e+00
1.000000e+03 0.693145  9.999753e+02 6.977580 0 1e+01  9.999753e+02 0.695520 0 1e+00
1.000000e+03 0.770628  1.000000e+03 7.761640 0 1e+01  1.000000e+03 0.773656 0 1e+00
1.000000e+03 0.856772  1.000001e+03 8.645620 0 1e+01  1.000001e+03 0.861766 0 1e+00
1.000000e+03 0.952546  9.999899e+02 9.624540 0 2e+01  9.999897e+02 0.960298 0 2e+00
1.000000e+03 1.059025  9.999922e+02 10.717760 0 2e+01  9.999920e+02 1.069376 0 2e+00
1.000000e+03 1.177408  9.999742e+02 11.941500 0 2e+01  9.999743e+02 1.191440 0 2e+00
1.000000e+03 1.309024  9.999740e+02 13.312500 0 2e+01  9.999740e+02 1.328210 0 2e+00
1.000000e+03 1.455352  9.999853e+02 14.744440 0 2e+01  9.999855e+02 1.480036 0 2e+00
1.000000e+03 1.618038  9.999916e+02 15.313740 0 2e+01  9.999912e+02 1.559244 0 2e+00
1.000000e+03 1.798910  9.999966e+02 16.414060 0 2e+01  9.999960e+02 1.742292 0 2e+00
1.000000e+03 2.000000  9.999739e+02 17.139720 0 2e+01  9.999753e+02 1.952818 0 5e+00
