# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  1.000001e+03 0.098433 0 2e-01  1.000001e+03 0.192774 0 2e-01
1.000000e+03 0.217997  9.999812e+02 0.109385 0 2e-01  9.999812e+02 0.214260 0 5e-01
1.000000e+03 0.242366  9.999748e+02 0.122272 0 2e-01  9.999747e+02 0.239498 0 5e-01
1.000000e+03 0.269458  1.000003e+03 0.136383 0 2e-01  1.000003e+03 0.267138 0 5e-01
1.000000e+03 0.299580  9.999897e+02 0.151764 0 2e-01  9.999898e+02 0.297262 0 5e-01
1.000000e+03 0.333068  1.000002e+03 0.169616 0 2e-01  1.000002e+03 0.332228 0 5e-01
1.000000e+03 0.370300  9.999893e+02 0.188682 0 5e-01  9.999893e+02 0.369558 0 5e-01
1.000000e+03 0.411694  9.999742e+02 0.209864 0 5e-01  9.999742e+02 0.411058 0 5e-01
1.000000e+03 0.457714  9.999768e+02 0.233950 0 5e-01  9.999768e+02 0.458218 0 5e-01
1.000000e+03 0.508880  1.000003e+03 0.260578 0 5e-01  1.000003e+03 0.510404 0 1e+00
1.000000e+03 0.565765  9.999742e+02 0.290110 0 5e-01  9.999743e+02 0.568234 0 1e+00
1.000000e+03 0.629008  9.999911e+02 0.323398 0 5e-01  9.999912e+02 0.633436 0 1e+00
1.000000e+03 0.699322  9.999833e+02 0.359672 0 5e-01  9.999834e+02 0.704490 0 1e+00
1.000000e+03 0.777495  9.999967e+02 0.400576 0 5e-01  9.999967e+02 0.784596 0 1e+00
1.000000e+03 0.864407  9.999859e+02 0.446190 0 5e-01  9.999858e+02 0.873942 0 1e+00
1.000000e+03 0.961034  9.999942e+02 0.496858 0 1e+00  9.999941e+02 0.973694 0 2e+00
1.000000e+03 1.068463  9.999799e+02 0.553278 0 1e+00  9.999798e+02 1.084274 0 2e+00
1.000000e+03 1.187900  9.999849e+02 0.615854 0 1e+00  9.999849e+02 1.206854 0 2e+00
1.000000e+03 1.320689  9.999850e+02 0.686796 0 1e+00  9.999851e+02 1.345888 0 2e+00
1.000000e+03 1.468322  9.999878e+02 0.766006 0 1e+00  9.999879e+02 1.501096 0 2e+00
1.000000e+03 1.632457  9.999752e+02 0.808254 0 1e+00  9.999752e+02 1.583920 0 2e+00
1.000000e+03 1.814941  9.999784e+02 0.901140 0 1e+00  9.999783e+02 1.765850 0 2e+00
1.000000e+03 2.017823  9.999933e+02 1.009714 0 2e+00  9.999933e+02 1.977224 0 5e+00
1.000000e+03 2.243384  9.999950e+02 1.125302 0 2e+00  9.999952e+02 2.203660 0 5e+00
1.000000e+03 2.494159  1.000003e+03 1.253224 0 2e+00  1.000003e+03 2.454120 0 5e+00
1.000000e+03 2.772968  9.999793e+02 1.398014 0 2e+00  9.999792e+02 2.737560 0 5e+00
1.000000e+03 3.082942  1.000003e+03 1.559132 0 2e+00  1.000003e+03 3.053140 0 5e+00
1.000000e+03 3.427568  9.999890e+02 1.736766 0 2e+00  9.999892e+02 3.400960 0 5e+00
1.000000e+03 3.810716  9.999858e+02 1.934658 0 5e+00  9.999859e+02 3.789360 0 5e+00
1.000000e+03 4.236695  9.999747e+02 2.154120 0 5e+00  9.999747e+02 4.219020 0 5e+00
1.000000e+03 4.710292  9.999937e+02 2.398040 0 5e+00  9.999937e+02 4.696540 0 1e+01
1.000000e+03 5.236829  9.999807e+02 2.670960 0 5e+00  9.999806e+02 5.231000 0 1e+01
1.000000e+03 5.822225  9.999947e+02 2.973060 0 5e+00  9.999946e+02 5.822540 0 1e+01
1.000000e+03 6.473060  9.999745e+02 3.313040 0 5e+00  9.999745e+02 6.488520 0 1e+01
1.000000e+03 7.196647  9.999976e+02 3.686220 0 5e+00  9.999975e+02 7.219400 0 1e+01
1.000000e+03 8.001121  9.999798e+02 4.105780 0 5e+00  9.999799e+02 8.041240 0 1e+01
1.000000e+03 8.895522  9.999991e+02 4.568040 0 5e+00  9.999990e+02 8.946420 0 1e+01
1.000000e+03 9.889903  9.999972e+02 5.090040 0 1e+01  9.999970e+02 9.966560 0 2e+01
1.000000e+03 10.995440  1.000003e+03 5.668480 0 1e+01  1.000003e+03 11.099060 0 2e+01
1.000000e+03 12.224560  1.000001e+03 6.317280 0 1e+01  1.000001e+03 12.369280 0 2e+01
1.000000e+03 13.591075  9.999930e+02 7.036560 0 1e+01  9.999929e+02 13.777500 0 2e+01
1.000000e+03 15.110346  9.999893e+02 7.846720 0 1e+01  9.999891e+02 15.363960 0 2e+01
1.000000e+03 16.799448  1.000003e+03 8.754360 0 1e+01  1.000003e+03 17.140940 0 2e+01
1.000000e+03 18.677366  9.999988e+02 9.773020 0 2e+01  9.999989e+02 19.142840 0 2e+01
1.000000e+03 20.765205  9.999936e+02 10.502860 0 2e+01  9.999935e+02 20.571800 0 2e+01
1.000000e+03 23.086432  9.999754e+02 10.502700 0 2e+01  9.999753e+02 20.572400 0 2e+01
1.000000e+03 25.667136  9.999811e+02 10.503740 0 2e+01  9.999810e+02 20.574200 0 2e+01
1.000000e+03 28.536324  9.999746e+02 10.503220 0 2e+01  9.999746e+02 20.572800 0 2e+01
1.000000e+03 31.726241  9.999896e+02 10.503500 0 2e+01  9.999897e+02 20.573200 0 2e+01
1.000000e+03 35.272742  1.000003e+03 10.503160 0 2e+01  1.000003e+03 20.572800 0 2e+01
1.000000e+03 39.215686  1.000003e+03 10.503340 0 2e+01  1.000003e+03 20.573000 0 2e+01
