# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.004545  9.999907e+02 0.084228 0 1e-01  9.999887e+02 0.003836 0 1e-01
1.000000e+03 0.005054  9.999913e+02 0.104171 0 2e-01  9.999911e+02 0.004733 0 2e-02
1.000000e+03 0.005618  9.999839e+02 0.103376 0 5e-01  9.999844e+02 0.004692 0 2e-02
1.000000e+03 0.006247  9.999873e+02 0.124570 0 5e-01  9.999872e+02 0.005655 0 2e-02
1.000000e+03 0.006945  1.000004e+03 0.124446 0 5e-01  1.000004e+03 0.005648 0 2e-02
1.000000e+03 0.007721  9.999778e+02 0.145651 0 5e-01  9.999775e+02 0.006611 0 2e-02
1.000000e+03 0.008584  9.999809e+02 0.166797 0 5e-01  9.999813e+02 0.007570 0 2e-02
1.000000e+03 0.009544  9.999742e+02 0.187940 0 5e-01  9.999740e+02 0.008529 0 2e-02
1.000000e+03 0.010611  1.000003e+03 0.209320 0 5e-01  1.000003e+03 0.009500 0 2e-02
1.000000e+03 0.011797  1.000003e+03 0.230020 0 1e+00  1.000002e+03 0.010435 0 2e-02
1.000000e+03 0.013115  9.999887e+02 0.273960 0 1e+00  9.999887e+02 0.012436 0 5e-02
1.000000e+03 0.014582  9.999798e+02 0.295496 0 1e+00  9.999787e+02 0.013414 0 5e-02
1.000000e+03 0.016212  1.000002e+03 0.326736 0 1e+00  1.000003e+03 0.014832 0 5e-02
1.000000e+03 0.018024  9.999963e+02 0.371144 0 1e+00  9.999957e+02 0.016845 0 5e-02
1.000000e+03 0.020039  9.999863e+02 0.414012 0 1e+00  9.999859e+02 0.018791 0 5e-02
1.000000e+03 0.022279  9.999815e+02 0.456698 0 1e+00  9.999813e+02 0.020729 0 5e-02
1.000000e+03 0.024769  9.999959e+02 0.500504 0 5e-01  9.999963e+02 0.022728 0 5e-02
1.000000e+03 0.027538  1.000001e+03 0.562326 0 1e+00  1.000001e+03 0.025527 0 5e-02
1.000000e+03 0.030616  9.999984e+02 0.627092 0 1e+00  9.999983e+02 0.028464 0 5e-02
1.000000e+03 0.034038  9.999745e+02 0.712408 0 1e+00  9.999744e+02 0.032338 0 5e-02
1.000000e+03 0.037843  9.999774e+02 0.775428 0 1e+00  9.999776e+02 0.035198 0 5e-02
1.000000e+03 0.042074  9.999760e+02 0.882884 0 1e+00  9.999761e+02 0.040074 0 5e-02
1.000000e+03 0.046777  9.999890e+02 0.968160 0 1e+00  9.999895e+02 0.043945 0 5e-02
1.000000e+03 0.052006  9.999978e+02 1.096304 0 1e+00  9.999979e+02 0.049764 0 5e-02
1.000000e+03 0.057819  9.999903e+02 1.204132 0 2e+00  9.999906e+02 0.054646 0 5e-02
1.000000e+03 0.064282  9.999808e+02 1.356454 0 2e+00  9.999806e+02 0.061562 0 1e-01
1.000000e+03 0.071468  9.999989e+02 1.505608 0 2e+00  9.999990e+02 0.068333 0 1e-01
1.000000e+03 0.079457  9.999763e+02 1.677432 0 2e+00  9.999763e+02 0.076134 0 1e-01
1.000000e+03 0.088339  9.999982e+02 1.872308 0 2e+00  9.999979e+02 0.084974 0 1e-01
1.000000e+03 0.098214  9.999851e+02 2.088240 0 2e+00  9.999854e+02 0.094778 0 1e-01
1.000000e+03 0.109193  1.000003e+03 2.323600 0 5e+00  1.000003e+03 0.105469 0 1e-01
1.000000e+03 0.121399  9.999788e+02 2.586100 0 5e+00  9.999786e+02 0.117352 0 2e-01
1.000000e+03 0.134970  1.000003e+03 2.871860 0 5e+00  1.000003e+03 0.130324 0 2e-01
1.000000e+03 0.150057  9.999952e+02 3.015860 0 5e+00  9.999954e+02 0.136853 0 2e-01
1.000000e+03 0.166831  9.999840e+02 3.390740 0 5e+00  9.999838e+02 0.153866 0 2e-01
1.000000e+03 0.185481  9.999926e+02 3.811740 0 5e+00  9.999924e+02 0.172967 0 2e-01
1.000000e+03 0.206214  9.999929e+02 4.256900 0 5e+00  9.999927e+02 0.193169 0 2e-01
1.000000e+03 0.229266  9.999741e+02 4.751440 0 5e+00  9.999742e+02 0.215606 0 2e-01
1.000000e+03 0.254894  9.999897e+02 5.281160 0 5e+00  9.999899e+02 0.239678 0 5e-01
1.000000e+03 0.283388  9.999741e+02 5.893320 0 1e+01  9.999741e+02 0.267480 0 5e-01
1.000000e+03 0.315066  9.999996e+02 6.575040 0 1e+01  9.999994e+02 0.298414 0 5e-01
1.000000e+03 0.350285  9.999741e+02 7.326260 0 1e+01  9.999740e+02 0.332506 0 5e-01
1.000000e+03 0.389442  9.999770e+02 8.161800 0 1e+01  9.999772e+02 0.370436 0 5e-01
1.000000e+03 0.432975  1.000003e+03 9.083040 0 1e+01  1.000003e+03 0.412236 0 5e-01
1.000000e+03 0.481375  9.999750e+02 10.124980 0 1e+01  9.999749e+02 0.459516 0 5e-01
1.000000e+03 0.535185  9.999741e+02 11.262320 0 2e+01  9.999741e+02 0.511332 0 5e-01
1.000000e+03 0.595011  1.000003e+03 12.546140 0 2e+01  1.000003e+03 0.569584 0 1e+00
1.000000e+03 0.661524  9.999993e+02 13.959520 0 2e+01  9.999992e+02 0.634012 0 1e+00
1.000000e+03 0.735472  9.999790e+02 15.277040 0 2e+01  9.999794e+02 0.706132 0 1e+00
1.000000e+03 0.817686  9.999741e+02 16.325100 0 2e+01  9.999749e+02 0.787934 0 1e+00
1.000000e+03 0.909091  1.000004e+03 17.012320 0 2e+01  1.000003e+03 0.880468 0 1e+00
