# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.019945e+04 0.045455  1.019939e+04 0.945380 0 1e+00  1.019937e+04 0.043065 0 5e-02
1.108147e+04 0.045455  1.108146e+04 0.945250 0 1e+00  1.108149e+04 0.043089 0 5e-02
1.203976e+04 0.045455  1.203975e+04 0.944652 0 1e+00  1.203975e+04 0.043087 0 5e-02
1.308093e+04 0.045455  1.308078e+04 0.943476 0 1e+00  1.308082e+04 0.043065 0 5e-02
1.421213e+04 0.045455  1.421173e+04 0.943272 0 1e+00  1.421172e+04 0.043109 0 5e-02
1.544116e+04 0.045455  1.544082e+04 0.941354 0 1e+00  1.544077e+04 0.043052 0 5e-02
1.677646e+04 0.045455  1.677629e+04 0.940210 0 1e+00  1.677636e+04 0.043057 0 5e-02
1.822724e+04 0.045455  1.822719e+04 0.938650 0 1e+00  1.822712e+04 0.043051 0 5e-02
1.980348e+04 0.045455  1.980313e+04 0.936844 0 1e+00  1.980321e+04 0.043044 0 5e-02
2.151603e+04 0.045455  2.151581e+04 0.934708 0 1e+00  2.151593e+04 0.043031 0 5e-02
2.337668e+04 0.045455  2.337678e+04 0.932952 0 1e+00  2.337678e+04 0.043065 0 5e-02
2.539823e+04 0.045455  2.539830e+04 0.929558 0 1e+00  2.539833e+04 0.043029 0 5e-02
2.759459e+04 0.045455  2.759444e+04 0.926620 0 1e+00  2.759450e+04 0.043041 0 5e-02
2.998090e+04 0.045455  2.998040e+04 0.923548 0 1e+00  2.998058e+04 0.043067 0 5e-02
3.257356e+04 0.045455  3.257331e+04 0.918996 0 1e+00  3.257313e+04 0.043061 0 5e-02
3.539043e+04 0.045455  3.538997e+04 0.914056 0 1e+00  3.538970e+04 0.043051 0 5e-02
3.845089e+04 0.045455  3.844993e+04 0.908664 0 1e+00  3.845010e+04 0.043089 0 5e-02
4.177601e+04 0.045455  4.177508e+04 0.902596 0 1e+00  4.177547e+04 0.043129 0 5e-02
4.538868e+04 0.045455  4.538748e+04 0.894874 0 1e+00  4.538757e+04 0.043120 0 5e-02
4.931377e+04 0.045455  4.931263e+04 0.885746 0 1e+00  4.931303e+04 0.043113 0 5e-02
5.357828e+04 0.045455  5.357833e+04 0.876500 0 1e+00  5.357790e+04 0.043152 0 5e-02
5.821158e+04 0.045455  5.821156e+04 0.864522 0 1e+00  5.821089e+04 0.043104 0 5e-02
6.324555e+04 0.045455  6.324573e+04 0.852550 0 1e+00  6.324526e+04 0.043189 0 5e-02
6.871485e+04 0.045455  6.871485e+04 0.837446 0 1e+00  6.871391e+04 0.043142 0 5e-02
7.465711e+04 0.045455  7.465631e+04 0.822236 0 1e+00  7.465544e+04 0.043222 0 5e-02
8.111325e+04 0.045455  8.111332e+04 0.804334 0 1e+00  8.111362e+04 0.043225 0 5e-02
8.812769e+04 0.045455  8.812531e+04 0.783208 0 1e+00  8.812604e+04 0.043092 0 5e-02
9.574872e+04 0.045455  9.574874e+04 0.763334 0 1e+00  9.574873e+04 0.043250 0 5e-02
1.040288e+05 0.045455  1.040282e+05 0.740116 0 1e+00  1.040292e+05 0.043285 0 5e-02
1.130249e+05 0.045455  1.130254e+05 0.714984 0 1e+00  1.130235e+05 0.043276 0 5e-02
1.227990e+05 0.045455  1.227967e+05 0.688650 0 1e+00  1.227977e+05 0.043244 0 5e-02
1.334183e+05 0.045455  1.334156e+05 0.661056 0 1e+00  1.334146e+05 0.043303 0 5e-02
1.449559e+05 0.045455  1.449559e+05 0.632284 0 1e+00  1.449538e+05 0.043294 0 5e-02
1.574913e+05 0.045455  1.574903e+05 0.602648 0 1e+00  1.574919e+05 0.043274 0 5e-02
1.711107e+05 0.045455  1.711088e+05 0.572680 0 1e+00  1.711121e+05 0.043295 0 5e-02
1.859079e+05 0.045455  1.859081e+05 0.542276 0 1e+00  1.859036e+05 0.043308 0 5e-02
2.019847e+05 0.045455  2.019856e+05 0.512322 0 1e+00  2.019836e+05 0.043387 0 5e-02
2.194517e+05 0.045455  2.194461e+05 0.482132 0 1e+00  2.194517e+05 0.043344 0 5e-02
2.384293e+05 0.045455  2.384298e+05 0.452324 0 5e-01  2.384229e+05 0.043344 0 5e-02
2.590480e+05 0.045455  2.590464e+05 0.423626 0 5e-01  2.590409e+05 0.043367 0 5e-02
2.814497e+05 0.045455  2.814444e+05 0.395808 0 5e-01  2.814499e+05 0.043384 0 5e-02
3.057887e+05 0.045455  3.057807e+05 0.369136 0 5e-01  3.057831e+05 0.043416 0 5e-02
3.322324e+05 0.045455  3.322200e+05 0.343474 0 5e-01  3.322222e+05 0.043384 0 5e-02
3.609629e+05 0.045455  3.609528e+05 0.318882 0 5e-01  3.609612e+05 0.043349 0 5e-02
3.921780e+05 0.045455  3.921699e+05 0.295800 0 5e-01  3.921750e+05 0.043369 0 5e-02
4.260924e+05 0.045455  4.260923e+05 0.273834 0 5e-01  4.260762e+05 0.043406 0 5e-02
4.629397e+05 0.045455  4.629304e+05 0.253232 0 5e-01  4.629365e+05 0.043361 0 5e-02
5.029734e+05 0.045455  5.029756e+05 0.233990 0 5e-01  5.029628e+05 0.043356 0 5e-02
5.464691e+05 0.045455  5.464715e+05 0.215768 0 5e-01  5.464544e+05 0.043354 0 5e-02
5.937262e+05 0.045455  5.937244e+05 0.198903 0 5e-01  5.937222e+05 0.043273 0 5e-02
6.450699e+05 0.045455  6.450509e+05 0.183628 0 2e-01  6.450650e+05 0.043422 0 5e-02
7.008537e+05 0.045455  7.008471e+05 0.168053 0 2e-01  7.008354e+05 0.043088 0 5e-02
7.614616e+05 0.045455  7.614415e+05 0.154534 0 2e-01  7.614485e+05 0.043111 0 5e-02
8.273106e+05 0.045455  8.273105e+05 0.142082 0 2e-01  8.273144e+05 0.043103 0 5e-02
8.988541e+05 0.045455  8.988601e+05 0.130467 0 2e-01  8.988344e+05 0.043129 0 5e-02
9.765844e+05 0.045455  9.765600e+05 0.119725 0 2e-01  9.765834e+05 0.042959 0 5e-02
1.061037e+06 0.045455  1.061013e+06 0.109574 0 2e-01  1.061032e+06 0.042871 0 5e-02
1.152792e+06 0.045455  1.152799e+06 0.100215 0 2e-01  1.152759e+06 0.042805 0 5e-02
1.252482e+06 0.045455  1.252449e+06 0.091652 0 2e-01  1.252484e+06 0.042613 0 5e-02
1.360793e+06 0.045455  1.360769e+06 0.083619 0 1e-01  1.360788e+06 0.042511 0 5e-02
1.478471e+06 0.045455  1.478451e+06 0.076286 0 1e-01  1.478494e+06 0.042323 0 5e-02
1.606325e+06 0.045455  1.606315e+06 0.069394 0 1e-01  1.606328e+06 0.042076 0 5e-02
1.745235e+06 0.045455  1.745214e+06 0.063109 0 1e-01  1.745257e+06 0.041906 0 5e-02
1.896158e+06 0.045455  1.896099e+06 0.057007 0 1e-01  1.896116e+06 0.041098 0 5e-02
2.060133e+06 0.045455  2.060135e+06 0.051753 0 1e-01  2.060134e+06 0.041048 0 5e-02
2.238287e+06 0.045455  2.238290e+06 0.046833 0 1e-01  2.238276e+06 0.040660 0 5e-02
2.431848e+06 0.045455  2.431802e+06 0.041682 0 5e-02  2.431803e+06 0.040068 0 5e-02
2.642147e+06 0.045455  2.642190e+06 0.037330 0 5e-02  2.642155e+06 0.039447 0 5e-02
2.870632e+06 0.045455  2.870553e+06 0.033386 0 5e-02  2.870650e+06 0.038837 0 5e-02
3.118877e+06 0.045455  3.118902e+06 0.029540 0 5e-02  3.118891e+06 0.038116 0 5e-02
3.388588e+06 0.045455  3.388424e+06 0.026263 0 5e-02  3.388541e+06 0.037168 0 5e-02
3.681624e+06 0.045455  3.681581e+06 0.022952 0 5e-02  3.681808e+06 0.036337 0 5e-02
4.000000e+06 0.045455  3.999712e+06 0.019916 0 5e-02  3.999571e+06 0.034883 0 5e-02
