# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.000000  1.000002e+03 1.015182 0 2e+00  1.000002e+03 1.013730 0 2e+00
1.086477e+03 1.000000  1.086442e+03 1.015440 0 2e+00  1.086442e+03 1.014004 0 2e+00
1.180433e+03 1.000000  1.180400e+03 1.015502 0 2e+00  1.180399e+03 1.014030 0 2e+00
1.282513e+03 1.000000  1.282513e+03 1.015308 0 2e+00  1.282513e+03 1.013848 0 2e+00
1.393421e+03 1.000000  1.393424e+03 1.015296 0 2e+00  1.393424e+03 1.013832 0 2e+00
1.513920e+03 1.000000  1.513885e+03 1.015252 0 2e+00  1.513885e+03 1.013762 0 2e+00
1.644840e+03 1.000000  1.644790e+03 1.015210 0 2e+00  1.644790e+03 1.013738 0 2e+00
1.787081e+03 1.000000  1.787041e+03 1.015198 0 2e+00  1.787041e+03 1.013728 0 2e+00
1.941623e+03 1.000000  1.941580e+03 1.015100 0 2e+00  1.941580e+03 1.013606 0 2e+00
2.109529e+03 1.000000  2.109476e+03 1.015090 0 2e+00  2.109476e+03 1.013596 0 2e+00
2.291955e+03 1.000000  2.291946e+03 1.014920 0 2e+00  2.291946e+03 1.013430 0 2e+00
2.490156e+03 1.000000  2.490136e+03 1.014848 0 2e+00  2.490135e+03 1.013374 0 2e+00
2.705498e+03 1.000000  2.705469e+03 1.014858 0 2e+00  2.705469e+03 1.013362 0 2e+00
2.939462e+03 1.000000  2.939420e+03 1.014728 0 2e+00  2.939421e+03 1.013226 0 2e+00
3.193658e+03 1.000000  3.193596e+03 1.014896 0 2e+00  3.193595e+03 1.013410 0 2e+00
3.469836e+03 1.000000  3.469758e+03 1.014784 0 2e+00  3.469756e+03 1.013306 0 2e+00
3.769898e+03 1.000000  3.769793e+03 1.014690 0 2e+00  3.769794e+03 1.013186 0 2e+00
4.095908e+03 1.000000  4.095855e+03 1.014654 0 2e+00  4.095857e+03 1.013174 0 2e+00
4.450111e+03 1.000000  4.450118e+03 1.014618 0 2e+00  4.450117e+03 1.013142 0 2e+00
4.834943e+03 1.000000  4.834954e+03 1.014544 0 2e+00  4.834954e+03 1.013106 0 2e+00
5.253056e+03 1.000000  5.253028e+03 1.014432 0 2e+00  5.253025e+03 1.012990 0 2e+00
5.707325e+03 1.000000  5.707338e+03 1.014396 0 2e+00  5.707338e+03 1.012990 0 2e+00
6.200878e+03 1.000000  6.200733e+03 1.014466 0 2e+00  6.200730e+03 1.013098 0 2e+00
6.737112e+03 1.000000  6.737047e+03 1.014338 0 2e+00  6.737043e+03 1.013036 0 2e+00
7.319719e+03 1.000000  7.319718e+03 1.014390 0 2e+00  7.319715e+03 1.013156 0 2e+00
7.952707e+03 1.000000  7.952727e+03 1.014388 0 2e+00  7.952724e+03 1.013248 0 2e+00
8.640435e+03 1.000000  8.640426e+03 1.014346 0 2e+00  8.640432e+03 1.013364 0 2e+00
9.387635e+03 1.000000  9.387389e+03 1.014240 0 2e+00  9.387393e+03 1.013368 0 2e+00
1.019945e+04 1.000000  1.019926e+04 1.014060 0 2e+00  1.019927e+04 1.013302 0 2e+00
