# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  9.999949e+02 0.099230 0 1e-01  9.999947e+02 0.045048 0 1e-01
1.000000e+03 0.050536  9.999748e+02 0.110405 0 1e-01  9.999747e+02 0.050117 0 5e-02
1.000000e+03 0.056185  1.000003e+03 0.123807 0 2e-01  1.000003e+03 0.056210 0 1e-01
1.000000e+03 0.062465  1.000004e+03 0.137229 0 2e-01  1.000004e+03 0.062304 0 1e-01
1.000000e+03 0.069448  9.999831e+02 0.152833 0 2e-01  9.999829e+02 0.069387 0 1e-01
1.000000e+03 0.077211  1.000004e+03 0.170799 0 2e-01  1.000004e+03 0.077545 0 1e-01
1.000000e+03 0.085842  9.999926e+02 0.188796 0 2e-01  9.999925e+02 0.085712 0 1e-01
1.000000e+03 0.095438  9.999921e+02 0.211362 0 2e-01  9.999918e+02 0.095960 0 1e-01
1.000000e+03 0.106107  9.999863e+02 0.236130 0 5e-01  9.999861e+02 0.107193 0 1e-01
1.000000e+03 0.117968  1.000003e+03 0.261172 0 5e-01  1.000003e+03 0.118524 0 2e-01
1.000000e+03 0.131155  9.999866e+02 0.293150 0 5e-01  9.999869e+02 0.133037 0 2e-01
1.000000e+03 0.145816  9.999868e+02 0.325378 0 5e-01  9.999869e+02 0.147663 0 2e-01
1.000000e+03 0.162115  9.999767e+02 0.345838 0 5e-01  9.999766e+02 0.156945 0 2e-01
1.000000e+03 0.180237  1.000001e+03 0.387752 0 5e-01  1.000001e+03 0.175965 0 2e-01
1.000000e+03 0.200385  9.999987e+02 0.432518 0 5e-01  9.999986e+02 0.196285 0 2e-01
1.000000e+03 0.222785  9.999923e+02 0.480644 0 5e-01  9.999921e+02 0.218120 0 2e-01
1.000000e+03 0.247689  9.999848e+02 0.536012 0 5e-01  9.999846e+02 0.243286 0 5e-01
1.000000e+03 0.275377  9.999848e+02 0.598378 0 1e+00  9.999846e+02 0.271566 0 5e-01
1.000000e+03 0.306160  9.999758e+02 0.667954 0 1e+00  9.999758e+02 0.303140 0 5e-01
1.000000e+03 0.340384  1.000003e+03 0.744622 0 1e+00  1.000003e+03 0.337932 0 5e-01
1.000000e+03 0.378433  9.999802e+02 0.828426 0 1e+00  9.999804e+02 0.375964 0 5e-01
1.000000e+03 0.420736  9.999757e+02 0.922918 0 1e+00  9.999757e+02 0.418846 0 5e-01
1.000000e+03 0.467768  1.000003e+03 1.026438 0 1e+00  1.000003e+03 0.465828 0 5e-01
1.000000e+03 0.520057  9.999776e+02 1.146650 0 2e+00  9.999777e+02 0.520192 0 5e-01
1.000000e+03 0.578192  9.999774e+02 1.275520 0 2e+00  9.999776e+02 0.578646 0 1e+00
1.000000e+03 0.642824  9.999910e+02 1.418658 0 2e+00  9.999907e+02 0.643590 0 1e+00
1.000000e+03 0.714682  1.000002e+03 1.579890 0 2e+00  1.000002e+03 0.716714 0 1e+00
1.000000e+03 0.794572  9.999797e+02 1.759352 0 2e+00  9.999799e+02 0.798138 0 1e+00
1.000000e+03 0.883393  9.999926e+02 1.959004 0 2e+00  9.999928e+02 0.888704 0 1e+00
1.000000e+03 0.982143  9.999889e+02 2.182640 0 2e+00  9.999886e+02 0.990158 0 1e+00
1.000000e+03 1.091931  9.999985e+02 2.428220 0 5e+00  9.999984e+02 1.101808 0 1e+00
1.000000e+03 1.213992  9.999756e+02 2.706260 0 5e+00  9.999755e+02 1.228754 0 2e+00
1.000000e+03 1.349698  9.999923e+02 3.017060 0 5e+00  9.999926e+02 1.369846 0 2e+00
1.000000e+03 1.500573  9.999838e+02 3.135720 0 5e+00  9.999840e+02 1.423704 0 2e+00
1.000000e+03 1.668314  1.000002e+03 3.544080 0 5e+00  1.000002e+03 1.609114 0 2e+00
1.000000e+03 1.854805  1.000001e+03 3.961980 0 5e+00  1.000001e+03 1.798842 0 2e+00
1.000000e+03 2.062144  9.999784e+02 4.425400 0 5e+00  9.999782e+02 2.009220 0 2e+00
1.000000e+03 2.292659  9.999849e+02 4.940800 0 5e+00  9.999851e+02 2.242400 0 5e+00
1.000000e+03 2.548943  9.999883e+02 5.507660 0 5e+00  9.999886e+02 2.499660 0 5e+00
1.000000e+03 2.833875  9.999888e+02 6.146160 0 1e+01  9.999886e+02 2.789700 0 5e+00
1.000000e+03 3.150658  9.999786e+02 6.838540 0 1e+01  9.999785e+02 3.103960 0 5e+00
1.000000e+03 3.502853  9.999763e+02 7.620000 0 1e+01  9.999764e+02 3.458600 0 5e+00
1.000000e+03 3.894418  9.999881e+02 8.489500 0 1e+01  9.999883e+02 3.853340 0 5e+00
1.000000e+03 4.329753  9.999844e+02 9.467480 0 1e+01  9.999842e+02 4.297080 0 5e+00
1.000000e+03 4.813752  9.999891e+02 10.533100 0 1e+01  9.999893e+02 4.780760 0 5e+00
1.000000e+03 5.351855  9.999815e+02 11.719720 0 2e+01  9.999817e+02 5.321200 0 5e+00
1.000000e+03 5.950109  9.999756e+02 13.053440 0 2e+01  9.999757e+02 5.926420 0 1e+01
1.000000e+03 6.615239  9.999823e+02 14.470040 0 2e+01  9.999821e+02 6.596840 0 1e+01
1.000000e+03 7.354720  9.999915e+02 15.736100 0 2e+01  9.999916e+02 7.350520 0 1e+01
1.000000e+03 8.176863  9.999999e+02 16.607760 0 2e+01  9.999993e+02 8.186980 0 1e+01
1.000000e+03 9.090909  1.000004e+03 17.206980 0 2e+01  1.000003e+03 9.115540 0 1e+01
