# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  9.999961e+02 0.996700 0 1e+00  9.999963e+02 0.452964 0 1e+00
1.086477e+03 0.454545  1.086461e+03 0.997292 0 2e+00  1.086461e+03 0.453044 0 1e+00
1.180433e+03 0.454545  1.180421e+03 0.997222 0 2e+00  1.180422e+03 0.453008 0 1e+00
1.282513e+03 0.454545  1.282479e+03 0.997152 0 2e+00  1.282478e+03 0.452968 0 1e+00
1.393421e+03 0.454545  1.393413e+03 0.997068 0 2e+00  1.393413e+03 0.452920 0 1e+00
1.513920e+03 0.454545  1.513899e+03 0.996952 0 2e+00  1.513899e+03 0.452854 0 1e+00
1.644840e+03 0.454545  1.644791e+03 0.996900 0 2e+00  1.644791e+03 0.452836 0 1e+00
1.787081e+03 0.454545  1.787048e+03 0.996868 0 2e+00  1.787047e+03 0.452822 0 1e+00
1.941623e+03 0.454545  1.941571e+03 0.996800 0 2e+00  1.941570e+03 0.452794 0 1e+00
2.109529e+03 0.454545  2.109474e+03 0.996682 0 2e+00  2.109474e+03 0.452750 0 1e+00
2.291955e+03 0.454545  2.291958e+03 0.996496 0 2e+00  2.291958e+03 0.452668 0 1e+00
2.490156e+03 0.454545  2.490117e+03 0.996410 0 2e+00  2.490118e+03 0.452628 0 1e+00
2.705498e+03 0.454545  2.705421e+03 0.996388 0 2e+00  2.705421e+03 0.452638 0 1e+00
2.939462e+03 0.454545  2.939470e+03 0.996138 0 2e+00  2.939470e+03 0.452520 0 1e+00
3.193658e+03 0.454545  3.193617e+03 0.996110 0 2e+00  3.193619e+03 0.452552 0 1e+00
3.469836e+03 0.454545  3.469818e+03 0.996044 0 2e+00  3.469820e+03 0.452522 0 1e+00
3.769898e+03 0.454545  3.769833e+03 0.996044 0 2e+00  3.769836e+03 0.452542 0 1e+00
4.095908e+03 0.454545  4.095911e+03 0.995830 0 2e+00  4.095912e+03 0.452478 0 1e+00
4.450111e+03 0.454545  4.450028e+03 0.995780 0 2e+00  4.450025e+03 0.452480 0 1e+00
4.834943e+03 0.454545  4.834937e+03 0.995688 0 2e+00  4.834939e+03 0.452478 0 1e+00
5.253056e+03 0.454545  5.252944e+03 0.995624 0 2e+00  5.252939e+03 0.452494 0 1e+00
5.707325e+03 0.454545  5.707190e+03 0.995538 0 2e+00  5.707186e+03 0.452508 0 1e+00
6.200878e+03 0.454545  6.200763e+03 0.995476 0 2e+00  6.200770e+03 0.452546 0 1e+00
6.737112e+03 0.454545  6.737120e+03 0.995170 0 2e+00  6.737125e+03 0.452478 0 1e+00
7.319719e+03 0.454545  7.319616e+03 0.995042 0 2e+00  7.319627e+03 0.452522 0 1e+00
7.952707e+03 0.454545  7.952516e+03 0.995124 0 2e+00  7.952522e+03 0.452674 0 1e+00
8.640435e+03 0.454545  8.640297e+03 0.994626 0 2e+00  8.640309e+03 0.452542 0 1e+00
9.387635e+03 0.454545  9.387442e+03 0.994458 0 2e+00  9.387428e+03 0.452608 0 1e+00
1.019945e+04 0.454545  1.019926e+04 0.994274 0 2e+00  1.019928e+04 0.452686 0 1e+00
1.108147e+04 0.454545  1.108145e+04 0.993868 0 2e+00  1.108143e+04 0.452696 0 1e+00
1.203976e+04 0.454545  1.203961e+04 0.993568 0 2e+00  1.203963e+04 0.452790 0 1e+00
1.308093e+04 0.454545  1.308081e+04 0.993096 0 2e+00  1.308077e+04 0.452832 0 1e+00
1.421213e+04 0.454545  1.421202e+04 0.992446 0 2e+00  1.421206e+04 0.452868 0 1e+00
1.544116e+04 0.454545  1.544080e+04 0.991618 0 2e+00  1.544083e+04 0.452866 0 1e+00
1.677646e+04 0.454545  1.677651e+04 0.990442 0 2e+00  1.677652e+04 0.452760 0 1e+00
1.822724e+04 0.454545  1.822728e+04 0.989246 0 2e+00  1.822725e+04 0.452728 0 1e+00
1.980348e+04 0.454545  1.980353e+04 0.987644 0 2e+00  1.980350e+04 0.452592 0 1e+00
2.151603e+04 0.454545  2.151582e+04 0.986270 0 2e+00  2.151591e+04 0.452636 0 1e+00
2.337668e+04 0.454545  2.337671e+04 0.984198 0 2e+00  2.337674e+04 0.452548 0 1e+00
2.539823e+04 0.454545  2.539756e+04 0.982100 0 2e+00  2.539759e+04 0.452528 0 1e+00
2.759459e+04 0.454545  2.759460e+04 0.979682 0 2e+00  2.759467e+04 0.452524 0 1e+00
2.998090e+04 0.454545  2.998086e+04 0.976736 0 2e+00  2.998096e+04 0.452546 0 1e+00
3.257356e+04 0.454545  3.257332e+04 0.973646 0 2e+00  3.257311e+04 0.452646 0 1e+00
3.539043e+04 0.454545  3.539000e+04 0.969646 0 2e+00  3.539022e+04 0.452568 0 1e+00
3.845089e+04 0.454545  3.845003e+04 0.965244 0 2e+00  3.844989e+04 0.452642 0 1e+00
4.177601e+04 0.454545  4.177507e+04 0.959912 0 2e+00  4.177534e+04 0.452614 0 1e+00
4.538868e+04 0.454545  4.538779e+04 0.954090 0 2e+00  4.538814e+04 0.452674 0 1e+00
4.931377e+04 0.454545  4.931310e+04 0.947028 0 2e+00  4.931353e+04 0.452640 0 1e+00
5.357828e+04 0.454545  5.357692e+04 0.939136 0 2e+00  5.357719e+04 0.452672 0 1e+00
5.821158e+04 0.454545  5.821158e+04 0.930154 0 2e+00  5.821180e+04 0.452712 0 1e+00
6.324555e+04 0.454545  6.324575e+04 0.919786 0 2e+00  6.324566e+04 0.452770 0 1e+00
6.871485e+04 0.454545  6.871453e+04 0.907932 0 2e+00  6.871371e+04 0.452744 0 1e+00
7.465711e+04 0.454545  7.465723e+04 0.894674 0 2e+00  7.465641e+04 0.452716 0 1e+00
8.111325e+04 0.454545  8.111136e+04 0.880092 0 2e+00  8.111117e+04 0.452854 0 1e+00
8.812769e+04 0.454545  8.812690e+04 0.863740 0 2e+00  8.812784e+04 0.452944 0 1e+00
9.574872e+04 0.454545  9.574876e+04 0.845404 0 2e+00  9.574887e+04 0.452920 0 1e+00
1.040288e+05 0.454545  1.040261e+05 0.825334 0 2e+00  1.040269e+05 0.452914 0 1e+00
1.130249e+05 0.454545  1.130228e+05 0.811846 0 1e+00  1.130247e+05 0.452892 0 1e+00
1.227990e+05 0.454545  1.227959e+05 0.788546 0 1e+00  1.227974e+05 0.452984 0 1e+00
1.334183e+05 0.454545  1.334176e+05 0.763284 0 1e+00  1.334186e+05 0.452954 0 1e+00
1.449559e+05 0.454545  1.449541e+05 0.736506 0 1e+00  1.449563e+05 0.452826 0 1e+00
1.574913e+05 0.454545  1.574906e+05 0.708380 0 1e+00  1.574876e+05 0.452976 0 1e+00
1.711107e+05 0.454545  1.711065e+05 0.679170 0 1e+00  1.711100e+05 0.452902 0 1e+00
1.859079e+05 0.454545  1.859041e+05 0.648932 0 1e+00  1.859083e+05 0.452876 0 1e+00
2.019847e+05 0.454545  2.019802e+05 0.618294 0 1e+00  2.019847e+05 0.452948 0 1e+00
2.194517e+05 0.454545  2.194502e+05 0.587108 0 1e+00  2.194520e+05 0.452954 0 1e+00
2.384293e+05 0.454545  2.384296e+05 0.555892 0 1e+00  2.384237e+05 0.452920 0 1e+00
2.590480e+05 0.454545  2.590458e+05 0.525080 0 1e+00  2.590414e+05 0.452990 0 1e+00
2.814497e+05 0.454545  2.814507e+05 0.494856 0 1e+00  2.814464e+05 0.453010 0 1e+00
3.057887e+05 0.454545  3.057805e+05 0.465328 0 1e+00  3.057889e+05 0.452944 0 1e+00
3.322324e+05 0.454545  3.322323e+05 0.436574 0 1e+00  3.322250e+05 0.453112 0 1e+00
3.609629e+05 0.454545  3.609596e+05 0.409166 0 1e+00  3.609537e+05 0.453024 0 1e+00
3.921780e+05 0.454545  3.921674e+05 0.382410 0 5e-01  3.921769e+05 0.452856 0 1e+00
4.260924e+05 0.454545  4.260932e+05 0.357100 0 5e-01  4.260839e+05 0.452922 0 1e+00
4.629397e+05 0.454545  4.629278e+05 0.333476 0 5e-01  4.629408e+05 0.452736 0 1e+00
5.029734e+05 0.454545  5.029724e+05 0.311166 0 5e-01  5.029606e+05 0.452856 0 1e+00
5.464691e+05 0.454545  5.464577e+05 0.290306 0 5e-01  5.464708e+05 0.452528 0 1e+00
5.937262e+05 0.454545  5.937286e+05 0.270472 0 5e-01  5.937113e+05 0.452814 0 1e+00
6.450699e+05 0.454545  6.450644e+05 0.252134 0 5e-01  6.450651e+05 0.452584 0 1e+00
7.008537e+05 0.454545  7.008450e+05 0.235408 0 5e-01  7.008469e+05 0.452814 0 1e+00
7.614616e+05 0.454545  7.614423e+05 0.218882 0 5e-01  7.614613e+05 0.452248 0 1e+00
8.273106e+05 0.454545  8.273110e+05 0.204048 0 5e-01  8.272889e+05 0.452604 0 1e+00
8.988541e+05 0.454545  8.988532e+05 0.190162 0 5e-01  8.988315e+05 0.452370 0 1e+00
9.765844e+05 0.454545  9.765713e+05 0.177263 0 5e-01  9.765729e+05 0.452126 0 1e+00
1.061037e+06 0.454545  1.061016e+06 0.165338 0 5e-01  1.061033e+06 0.451596 0 1e+00
1.152792e+06 0.454545  1.152798e+06 0.153563 0 2e-01  1.152761e+06 0.451336 0 1e+00
1.252482e+06 0.454545  1.252474e+06 0.143072 0 2e-01  1.252460e+06 0.450776 0 1e+00
1.360793e+06 0.454545  1.360757e+06 0.133363 0 2e-01  1.360800e+06 0.449768 0 1e+00
1.478471e+06 0.454545  1.478438e+06 0.123977 0 2e-01  1.478470e+06 0.449344 0 1e+00
