# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999924e+02 1.015368 0 1e+00  9.999928e+02 0.101549 0 1e+00
1.086477e+03 0.100000  1.086465e+03 1.016080 0 2e+00  1.086465e+03 0.101571 0 2e-01
1.180433e+03 0.100000  1.180414e+03 1.015872 0 2e+00  1.180415e+03 0.101555 0 2e-01
1.282513e+03 0.100000  1.282480e+03 1.015822 0 2e+00  1.282480e+03 0.101542 0 2e-01
1.393421e+03 0.100000  1.393424e+03 1.015764 0 2e+00  1.393423e+03 0.101540 0 2e-01
1.513920e+03 0.100000  1.513914e+03 1.015686 0 2e+00  1.513914e+03 0.101530 0 2e-01
1.644840e+03 0.100000  1.644793e+03 1.015724 0 2e+00  1.644793e+03 0.101530 0 2e-01
1.787081e+03 0.100000  1.787085e+03 1.015596 0 2e+00  1.787085e+03 0.101520 0 2e-01
1.941623e+03 0.100000  1.941620e+03 1.015440 0 2e+00  1.941618e+03 0.101505 0 2e-01
2.109529e+03 0.100000  2.109494e+03 1.015334 0 2e+00  2.109495e+03 0.101495 0 2e-01
2.291955e+03 0.100000  2.291936e+03 1.015210 0 2e+00  2.291937e+03 0.101480 0 2e-01
2.490156e+03 0.100000  2.490160e+03 1.015200 0 2e+00  2.490160e+03 0.101481 0 2e-01
2.705498e+03 0.100000  2.705424e+03 1.015088 0 2e+00  2.705425e+03 0.101471 0 2e-01
2.939462e+03 0.100000  2.939437e+03 1.015038 0 2e+00  2.939436e+03 0.101462 0 2e-01
3.193658e+03 0.100000  3.193594e+03 1.014772 0 2e+00  3.193597e+03 0.101441 0 2e-01
3.469836e+03 0.100000  3.469843e+03 1.014724 0 2e+00  3.469842e+03 0.101438 0 2e-01
3.769898e+03 0.100000  3.769791e+03 1.015136 0 2e+00  3.769790e+03 0.101475 0 2e-01
4.095908e+03 0.100000  4.095790e+03 1.015024 0 2e+00  4.095790e+03 0.101471 0 2e-01
4.450111e+03 0.100000  4.450000e+03 1.014772 0 2e+00  4.450002e+03 0.101445 0 2e-01
4.834943e+03 0.100000  4.834901e+03 1.014690 0 2e+00  4.834905e+03 0.101439 0 2e-01
5.253056e+03 0.100000  5.252915e+03 1.014828 0 2e+00  5.252917e+03 0.101461 0 2e-01
5.707325e+03 0.100000  5.707254e+03 1.014618 0 2e+00  5.707261e+03 0.101441 0 2e-01
6.200878e+03 0.100000  6.200833e+03 1.014596 0 2e+00  6.200841e+03 0.101451 0 2e-01
6.737112e+03 0.100000  6.737014e+03 1.014606 0 2e+00  6.737005e+03 0.101455 0 2e-01
7.319719e+03 0.100000  7.319530e+03 1.014518 0 2e+00  7.319537e+03 0.101450 0 2e-01
7.952707e+03 0.100000  7.952480e+03 1.014020 0 2e+00  7.952468e+03 0.101397 0 2e-01
8.640435e+03 0.100000  8.640326e+03 1.014166 0 2e+00  8.640310e+03 0.101440 0 2e-01
9.387635e+03 0.100000  9.387585e+03 1.014136 0 2e+00  9.387602e+03 0.101455 0 2e-01
1.019945e+04 0.100000  1.019949e+04 1.014172 0 2e+00  1.019948e+04 0.101485 0 2e-01
1.108147e+04 0.100000  1.108122e+04 1.014000 0 2e+00  1.108124e+04 0.101493 0 2e-01
1.203976e+04 0.100000  1.203945e+04 1.014002 0 2e+00  1.203945e+04 0.101514 0 2e-01
1.308093e+04 0.100000  1.308089e+04 1.013396 0 2e+00  1.308092e+04 0.101490 0 2e-01
1.421213e+04 0.100000  1.421205e+04 1.013140 0 2e+00  1.421201e+04 0.101506 0 2e-01
1.544116e+04 0.100000  1.544093e+04 1.012640 0 2e+00  1.544098e+04 0.101506 0 2e-01
1.677646e+04 0.100000  1.677612e+04 1.011812 0 2e+00  1.677608e+04 0.101486 0 2e-01
1.822724e+04 0.100000  1.822687e+04 1.011080 0 2e+00  1.822692e+04 0.101489 0 2e-01
1.980348e+04 0.100000  1.980343e+04 1.010624 0 2e+00  1.980348e+04 0.101520 0 2e-01
2.151603e+04 0.100000  2.151599e+04 1.009380 0 2e+00  2.151605e+04 0.101499 0 2e-01
2.337668e+04 0.100000  2.337652e+04 1.008042 0 2e+00  2.337665e+04 0.101474 0 2e-01
2.539823e+04 0.100000  2.539782e+04 1.006842 0 2e+00  2.539796e+04 0.101508 0 2e-01
2.759459e+04 0.100000  2.759468e+04 1.004784 0 2e+00  2.759461e+04 0.101461 0 2e-01
2.998090e+04 0.100000  2.998095e+04 1.003040 0 2e+00  2.998093e+04 0.101482 0 2e-01
3.257356e+04 0.100000  3.257362e+04 1.000650 0 2e+00  3.257357e+04 0.101467 0 2e-01
3.539043e+04 0.100000  3.538975e+04 0.998024 0 2e+00  3.539001e+04 0.101487 0 2e-01
3.845089e+04 0.100000  3.845104e+04 0.997816 0 1e+00  3.845103e+04 0.101495 0 2e-01
4.177601e+04 0.100000  4.177591e+04 0.994618 0 1e+00  4.177621e+04 0.101508 0 2e-01
4.538868e+04 0.100000  4.538857e+04 0.990548 0 1e+00  4.538821e+04 0.101518 0 2e-01
4.931377e+04 0.100000  4.931252e+04 0.985816 0 1e+00  4.931292e+04 0.101498 0 2e-01
5.357828e+04 0.100000  5.357837e+04 0.980002 0 1e+00  5.357797e+04 0.101486 0 2e-01
5.821158e+04 0.100000  5.821017e+04 0.974028 0 1e+00  5.821103e+04 0.101565 0 2e-01
6.324555e+04 0.100000  6.324579e+04 0.966610 0 1e+00  6.324565e+04 0.101563 0 2e-01
6.871485e+04 0.100000  6.871481e+04 0.957610 0 1e+00  6.871390e+04 0.101575 0 2e-01
7.465711e+04 0.100000  7.465590e+04 0.947324 0 1e+00  7.465510e+04 0.101610 0 2e-01
8.111325e+04 0.100000  8.111358e+04 0.935022 0 1e+00  8.111270e+04 0.101635 0 2e-01
8.812769e+04 0.100000  8.812598e+04 0.919330 0 1e+00  8.812730e+04 0.101579 0 2e-01
9.574872e+04 0.100000  9.574727e+04 0.904624 0 1e+00  9.574611e+04 0.101593 0 2e-01
1.040288e+05 0.100000  1.040286e+05 0.885248 0 1e+00  1.040267e+05 0.101644 0 2e-01
1.130249e+05 0.100000  1.130250e+05 0.864310 0 1e+00  1.130228e+05 0.101651 0 2e-01
1.227990e+05 0.100000  1.227981e+05 0.840264 0 1e+00  1.227986e+05 0.101669 0 2e-01
1.334183e+05 0.100000  1.334146e+05 0.812438 0 1e+00  1.334171e+05 0.101551 0 2e-01
1.449559e+05 0.100000  1.449563e+05 0.780280 0 1e+00  1.449562e+05 0.101498 0 2e-01
1.574913e+05 0.100000  1.574879e+05 0.746318 0 1e+00  1.574917e+05 0.101446 0 2e-01
1.711107e+05 0.100000  1.711096e+05 0.709438 0 1e+00  1.711067e+05 0.101509 0 2e-01
1.859079e+05 0.100000  1.859042e+05 0.669404 0 1e+00  1.859058e+05 0.101404 0 2e-01
2.019847e+05 0.100000  2.019825e+05 0.627024 0 1e+00  2.019854e+05 0.101471 0 2e-01
2.194517e+05 0.100000  2.194511e+05 0.581980 0 1e+00  2.194469e+05 0.101518 0 2e-01
2.384293e+05 0.100000  2.384284e+05 0.536182 0 1e+00  2.384230e+05 0.101552 0 2e-01
2.590480e+05 0.100000  2.590581e+05 0.491248 0 1e+00  2.590417e+05 0.101489 0 2e-01
2.814497e+05 0.100000  2.814428e+05 0.444740 0 5e-01  2.814461e+05 0.101442 0 2e-01
3.057887e+05 0.100000  3.057918e+05 0.400310 0 5e-01  3.057812e+05 0.101419 0 2e-01
3.322324e+05 0.100000  3.322365e+05 0.358570 0 5e-01  3.322257e+05 0.101503 0 2e-01
3.609629e+05 0.100000  3.609648e+05 0.319546 0 5e-01  3.609563e+05 0.101407 0 2e-01
3.921780e+05 0.100000  3.921809e+05 0.283412 0 5e-01  3.921749e+05 0.101304 0 2e-01
4.260924e+05 0.100000  4.260811e+05 0.250800 0 5e-01  4.260939e+05 0.101238 0 2e-01
4.629397e+05 0.100000  4.629392e+05 0.220846 0 5e-01  4.629284e+05 0.101312 0 2e-01
5.029734e+05 0.100000  5.029714e+05 0.193881 0 5e-01  5.029732e+05 0.101300 0 2e-01
5.464691e+05 0.100000  5.464583e+05 0.170215 0 2e-01  5.464683e+05 0.101135 0 2e-01
5.937262e+05 0.100000  5.937245e+05 0.149217 0 2e-01  5.937088e+05 0.101180 0 2e-01
6.450699e+05 0.100000  6.450732e+05 0.128461 0 2e-01  6.450715e+05 0.101035 0 2e-01
7.008537e+05 0.100000  7.009111e+05 0.116823 0 2e-01  7.008534e+05 0.100805 0 2e-01
7.614616e+05 0.100000  7.614672e+05 0.100372 0 2e-01  7.614517e+05 0.100785 0 2e-01
8.273106e+05 0.100000  8.273117e+05 0.088939 0 2e-01  8.273077e+05 0.100658 0 2e-01
8.988541e+05 0.100000  8.988397e+05 0.078003 0 1e-01  8.988504e+05 0.100463 0 2e-01
9.765844e+05 0.100000  9.765672e+05 0.068642 0 2e-01  9.765801e+05 0.100426 0 5e-01
1.061037e+06 0.100000  1.061027e+06 0.060730 0 2e-01  1.061040e+06 0.100266 0 5e-01
1.152792e+06 0.100000  1.152777e+06 0.053777 0 1e-01  1.152767e+06 0.099785 0 2e-01
1.252482e+06 0.100000  1.252465e+06 0.047793 0 1e-01  1.252446e+06 0.099518 0 1e-01
1.360793e+06 0.100000  1.360786e+06 0.042398 0 5e-02  1.360797e+06 0.099067 0 1e-01
1.478471e+06 0.100000  1.478467e+06 0.037794 0 5e-02  1.478429e+06 0.098690 0 1e-01
1.606325e+06 0.100000  1.606275e+06 0.033856 0 1e-01  1.606322e+06 0.098170 0 2e-01
1.745235e+06 0.100000  1.745227e+06 0.030257 0 5e-02  1.745259e+06 0.097443 0 1e-01
1.896158e+06 0.100000  1.896166e+06 0.027059 0 5e-02  1.896116e+06 0.096771 0 1e-01
2.060133e+06 0.100000  2.060150e+06 0.024294 0 5e-02  2.060073e+06 0.096049 0 1e-01
2.238287e+06 0.100000  2.238242e+06 0.021912 0 1e-01  2.238321e+06 0.095097 0 2e-01
2.431848e+06 0.100000  2.431797e+06 0.019461 0 5e-02  2.431783e+06 0.093975 0 1e-01
2.642147e+06 0.100000  2.642023e+06 0.017481 0 5e-02  2.642144e+06 0.092633 0 2e-01
2.870632e+06 0.100000  2.870628e+06 0.015823 0 5e-02  2.870528e+06 0.091561 0 2e-01
3.118877e+06 0.100000  3.118732e+06 0.014429 0 1e-01  3.118875e+06 0.091025 0 5e-01
3.388588e+06 0.100000  3.388462e+06 0.012533 0 5e-02  3.388571e+06 0.087883 0 2e-01
3.681624e+06 0.100000  3.681659e+06 0.011374 0 5e-02  3.681758e+06 0.085612 0 2e-01
4.000000e+06 0.100000  3.999345e+06 0.010011 0 5e-02  4.000121e+06 0.083567 0 2e-01
