# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999899e+02 0.101813 0 2e-01  9.999880e+02 0.101535 0 2e-01
1.000000e+03 0.111178  9.999911e+02 0.113203 0 2e-01  9.999908e+02 0.112916 0 2e-01
1.000000e+03 0.123606  9.999879e+02 0.125745 0 2e-01  9.999884e+02 0.125394 0 2e-01
1.000000e+03 0.137424  9.999736e+02 0.140381 0 2e-01  9.999743e+02 0.140024 0 2e-01
1.000000e+03 0.152786  1.000004e+03 0.147283 0 2e-01  1.000004e+03 0.146884 0 2e-01
1.000000e+03 0.169865  9.999818e+02 0.165605 0 5e-01  9.999836e+02 0.165205 0 5e-01
1.000000e+03 0.188853  9.999944e+02 0.185568 0 5e-01  9.999939e+02 0.185105 0 5e-01
1.000000e+03 0.209964  1.000001e+03 0.206832 0 5e-01  1.000001e+03 0.206296 0 5e-01
1.000000e+03 0.233434  9.999899e+02 0.231268 0 5e-01  9.999913e+02 0.230702 0 5e-01
1.000000e+03 0.259529  9.999806e+02 0.257386 0 5e-01  9.999819e+02 0.256720 0 5e-01
1.000000e+03 0.288540  9.999862e+02 0.287520 0 5e-01  9.999878e+02 0.286806 0 5e-01
1.000000e+03 0.320794  1.000003e+03 0.320178 0 5e-01  1.000003e+03 0.319358 0 5e-01
1.000000e+03 0.356654  9.999806e+02 0.356872 0 5e-01  9.999810e+02 0.355980 0 5e-01
1.000000e+03 0.396522  9.999990e+02 0.397682 0 5e-01  9.999993e+02 0.396674 0 5e-01
1.000000e+03 0.440848  9.999959e+02 0.442546 0 5e-01  9.999973e+02 0.441432 0 5e-01
1.000000e+03 0.490127  9.999747e+02 0.493098 0 5e-01  9.999755e+02 0.491854 0 5e-01
1.000000e+03 0.544916  9.999982e+02 0.548676 0 5e-01  9.999973e+02 0.547270 0 5e-01
1.000000e+03 0.605829  9.999765e+02 0.610736 0 1e+00  9.999769e+02 0.609162 0 1e+00
1.000000e+03 0.673551  9.999930e+02 0.680314 0 1e+00  9.999938e+02 0.678514 0 1e+00
1.000000e+03 0.748844  9.999794e+02 0.757324 0 1e+00  9.999798e+02 0.755354 0 1e+00
1.000000e+03 0.832553  1.000003e+03 0.843530 0 1e+00  1.000003e+03 0.841338 0 1e+00
1.000000e+03 0.925620  1.000004e+03 0.939058 0 1e+00  1.000003e+03 0.936614 0 1e+00
1.000000e+03 1.029090  9.999950e+02 1.046440 0 1e+00  9.999944e+02 1.043682 0 1e+00
1.000000e+03 1.144126  9.999800e+02 1.166270 0 2e+00  9.999793e+02 1.163462 0 2e+00
1.000000e+03 1.272021  9.999774e+02 1.299740 0 2e+00  9.999777e+02 1.296566 0 2e+00
1.000000e+03 1.414214  9.999953e+02 1.448186 0 2e+00  9.999945e+02 1.444676 0 2e+00
1.000000e+03 1.572301  9.999761e+02 1.518230 0 2e+00  9.999757e+02 1.514538 0 2e+00
1.000000e+03 1.748059  9.999992e+02 1.705284 0 2e+00  9.999986e+02 1.701124 0 2e+00
1.000000e+03 1.943465  9.999833e+02 1.902222 0 2e+00  9.999826e+02 1.897592 0 2e+00
1.000000e+03 2.160715  9.999775e+02 2.129700 0 2e+00  9.999781e+02 2.124480 0 2e+00
1.000000e+03 2.402249  9.999988e+02 2.372980 0 5e+00  9.999983e+02 2.366800 0 5e+00
1.000000e+03 2.670783  9.999784e+02 2.640620 0 5e+00  9.999779e+02 2.633880 0 5e+00
1.000000e+03 2.969335  9.999967e+02 2.948940 0 5e+00  9.999973e+02 2.941380 0 5e+00
1.000000e+03 3.301261  9.999993e+02 3.281700 0 5e+00  9.999987e+02 3.273320 0 5e+00
1.000000e+03 3.670290  9.999994e+02 3.655260 0 5e+00  9.999989e+02 3.645860 0 5e+00
1.000000e+03 4.080572  1.000003e+03 4.077280 0 5e+00  1.000003e+03 4.066840 0 5e+00
1.000000e+03 4.536716  9.999997e+02 4.540680 0 5e+00  1.000000e+03 4.528920 0 5e+00
1.000000e+03 5.043850  1.000003e+03 5.052900 0 5e+00  1.000003e+03 5.039820 0 5e+00
1.000000e+03 5.607674  9.999793e+02 5.621460 0 1e+01  9.999787e+02 5.607320 0 1e+01
1.000000e+03 6.234525  9.999993e+02 6.263640 0 1e+01  9.999998e+02 6.247760 0 1e+01
1.000000e+03 6.931448  1.000004e+03 6.973060 0 1e+01  1.000003e+03 6.955320 0 1e+01
1.000000e+03 7.706277  1.000002e+03 7.764160 0 1e+01  1.000001e+03 7.744480 0 1e+01
1.000000e+03 8.567719  9.999827e+02 8.639580 0 1e+01  9.999834e+02 8.617540 0 1e+01
1.000000e+03 9.525456  9.999790e+02 9.622560 0 1e+01  9.999785e+02 9.597900 0 1e+01
1.000000e+03 10.590254  1.000002e+03 10.716880 0 1e+01  1.000002e+03 10.689100 0 1e+01
1.000000e+03 11.774080  9.999891e+02 11.934680 0 2e+01  9.999899e+02 11.904520 0 2e+01
1.000000e+03 13.090240  9.999876e+02 13.304120 0 2e+01  9.999883e+02 13.270100 0 2e+01
1.000000e+03 14.553525  1.000003e+03 14.688240 0 2e+01  1.000003e+03 14.795600 0 2e+01
1.000000e+03 16.180383  9.999881e+02 15.933000 0 2e+01  9.999873e+02 16.500800 0 2e+01
1.000000e+03 17.989098  1.000003e+03 16.906480 0 2e+01  1.000003e+03 18.417680 0 2e+01
1.000000e+03 20.000000  1.000004e+03 17.557300 0 2e+01  1.000003e+03 20.584200 0 2e+01
