# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.960784  9.999749e+02 0.098379 0 2e+00  9.999743e+02 1.918300 0 2e+00
1.000000e+03 2.179970  9.999873e+02 0.109650 0 1e-01  9.999864e+02 2.139340 0 2e+00
1.000000e+03 2.423656  1.000000e+03 0.122083 0 2e-01  1.000001e+03 2.381680 0 5e+00
1.000000e+03 2.694583  9.999927e+02 0.136186 0 2e-01  9.999920e+02 2.656940 0 5e+00
1.000000e+03 2.995796  1.000001e+03 0.151980 0 2e-01  1.000002e+03 2.965000 0 5e+00
1.000000e+03 3.330679  9.999741e+02 0.169405 0 2e-01  9.999742e+02 3.305080 0 5e+00
1.000000e+03 3.702998  9.999887e+02 0.188516 0 2e-01  9.999895e+02 3.677840 0 5e+00
1.000000e+03 4.116935  9.999799e+02 0.210080 0 2e-01  9.999793e+02 4.098580 0 5e+00
1.000000e+03 4.577144  9.999816e+02 0.234184 0 5e-01  9.999824e+02 4.568640 0 5e+00
1.000000e+03 5.088798  9.999945e+02 0.260790 0 5e-01  9.999953e+02 5.087820 0 5e+00
1.000000e+03 5.657647  9.999762e+02 0.290298 0 5e-01  9.999758e+02 5.663200 0 1e+01
1.000000e+03 6.290084  1.000003e+03 0.323158 0 5e-01  1.000003e+03 6.304280 0 1e+01
1.000000e+03 6.993217  9.999774e+02 0.359822 0 5e-01  9.999779e+02 7.019460 0 1e+01
1.000000e+03 7.774950  9.999890e+02 0.400290 0 5e-01  9.999882e+02 7.808820 0 1e+01
1.000000e+03 8.644069  9.999828e+02 0.445820 0 5e-01  9.999820e+02 8.696940 0 1e+01
1.000000e+03 9.610342  9.999968e+02 0.496526 0 5e-01  9.999975e+02 9.685980 0 1e+01
1.000000e+03 10.684628  1.000002e+03 0.552888 0 5e-01  1.000002e+03 10.785600 0 1e+01
1.000000e+03 11.879004  9.999921e+02 0.615848 0 1e+00  9.999913e+02 12.009360 0 2e+01
1.000000e+03 13.206892  9.999757e+02 0.686364 0 1e+00  9.999753e+02 13.384560 0 2e+01
1.000000e+03 14.683217  9.999744e+02 0.765438 0 1e+00  9.999747e+02 14.926660 0 2e+01
1.000000e+03 16.324573  9.999994e+02 0.853844 0 1e+00  9.999988e+02 16.650500 0 2e+01
1.000000e+03 18.149406  9.999742e+02 0.953144 0 1e+00  9.999745e+02 18.586940 0 2e+01
1.000000e+03 20.178228  9.999891e+02 1.055308 0 1e+00  9.999883e+02 20.578800 0 2e+01
1.000000e+03 22.433840  9.999995e+02 1.055758 0 2e+00  9.999989e+02 20.580000 0 2e+01
1.000000e+03 24.941595  1.000001e+03 1.055822 0 2e+00  1.000001e+03 20.581400 0 2e+01
1.000000e+03 27.729678  9.999819e+02 1.055870 0 2e+00  9.999826e+02 20.582400 0 2e+01
1.000000e+03 30.829425  9.999792e+02 1.055852 0 2e+00  9.999786e+02 20.582000 0 2e+01
1.000000e+03 34.275675  9.999912e+02 1.055878 0 2e+00  9.999903e+02 20.582800 0 2e+01
1.000000e+03 38.107163  9.999944e+02 1.055886 0 2e+00  9.999936e+02 20.582600 0 2e+01
1.000000e+03 42.366952  9.999979e+02 1.055806 0 2e+00  9.999972e+02 20.581000 0 2e+01
1.000000e+03 47.102919  9.999746e+02 1.055834 0 2e+00  9.999743e+02 20.581600 0 2e+01
1.000000e+03 52.368293  9.999911e+02 1.055856 0 2e+00  9.999919e+02 20.582200 0 2e+01
1.000000e+03 58.222255  9.999945e+02 1.055746 0 2e+00  9.999953e+02 20.579800 0 2e+01
1.000000e+03 64.730598  1.000004e+03 1.055784 0 2e+00  1.000004e+03 20.580600 0 2e+01
1.000000e+03 71.966473  9.999748e+02 1.055860 0 2e+00  9.999751e+02 20.581800 0 2e+01
1.000000e+03 80.011207  1.000001e+03 1.055854 0 2e+00  1.000001e+03 20.582000 0 2e+01
1.000000e+03 88.955216  1.000003e+03 1.055746 0 2e+00  1.000003e+03 20.580200 0 2e+01
1.000000e+03 98.899027  9.999791e+02 1.055758 0 2e+00  9.999785e+02 20.580400 0 2e+01
1.000000e+03 109.954402  9.999892e+02 1.055790 0 2e+00  9.999899e+02 20.580600 0 2e+01
1.000000e+03 122.245596  9.999770e+02 1.055774 0 2e+00  9.999775e+02 20.580600 0 2e+01
1.000000e+03 135.910754  9.999934e+02 1.055752 0 2e+00  9.999941e+02 20.579800 0 2e+01
1.000000e+03 151.103464  9.999737e+02 1.055758 0 2e+00  9.999738e+02 20.580400 0 2e+01
1.000000e+03 167.994483  9.999738e+02 1.055880 0 2e+00  9.999740e+02 20.582400 0 2e+01
1.000000e+03 186.773656  9.999861e+02 1.055776 0 2e+00  9.999853e+02 20.580800 0 2e+01
1.000000e+03 207.652049  9.999853e+02 1.055770 0 2e+00  9.999861e+02 20.580600 0 2e+01
1.000000e+03 230.864321  1.000002e+03 1.055748 0 2e+00  1.000002e+03 20.580200 0 2e+01
1.000000e+03 256.671365  1.000001e+03 1.055782 0 2e+00  1.000001e+03 20.580800 0 2e+01
1.000000e+03 285.363235  9.999976e+02 1.055840 0 2e+00  9.999983e+02 20.581800 0 2e+01
1.000000e+03 317.262411  9.999748e+02 1.055856 0 2e+00  9.999745e+02 20.582000 0 2e+01
1.000000e+03 352.727418  9.999861e+02 1.055818 0 2e+00  9.999852e+02 20.581200 0 2e+01
1.000000e+03 392.156863  9.999893e+02 1.055784 0 2e+00  9.999885e+02 20.580800 0 2e+01
