# freq [Hz]  noise density [V^2/Hz]
1.4285714286 3.8360184390000007e-10
4.2857142857 1.82653520657e-13
5.7142857143 1.38496450243e-13
7.1428571429 6.9928328179e-14
8.5714285714 1.0145075428500001e-13
10.0 1.1100116397600002e-13
11.428571429 6.035397476200001e-14
12.857142857 5.5371486956e-14
14.285714286 5.4662273428999996e-14
15.714285714 3.1624397551000005e-14
17.142857143 4.9523890188000006e-14
18.571428571 2.9986279820000004e-14
20.0 5.08703022429e-14
21.428571429 4.1249094658099997e-14
22.857142857 3.286498561760001e-14
24.285714286 2.0636019797e-14
25.714285714 4.627767249300001e-14
27.142857143 2.3820068696e-14
28.571428571 2.4256939931999998e-14
30.0 3.5227817473e-14
31.428571429 1.99221216318e-14
32.857142857 1.79251738135e-14
34.285714286 1.9186774619999998e-14
35.714285714 1.1248619750300001e-14
37.142857143 2.186908427e-14
38.571428571 1.4093504121000001e-14
40.0 1.6489009414300003e-14
41.428571429 1.48105019096e-14
42.857142857 2.3238701894000004e-14
44.285714286 7.3153927306e-15
45.714285714 1.71691129747e-14
47.142857143 9.403307167999998e-15
48.571428571 1.2167751531299998e-14
50.0 2.28185423396e-14
51.428571429 1.4179500534999998e-14
52.857142857 1.77188224859e-14
54.285714286 1.1349939590999998e-14
55.714285714 1.493869539e-14
57.142857143 1.0905258734e-14
58.571428571 1.6525739627200003e-14
60.0 1.6088442369999999e-12
61.428571429 1.0479361837999999e-14
62.857142857 1.0621009760000001e-14
64.285714286 1.5513862874599998e-14
65.714285714 7.504675144800001e-15
67.142857143 1.8436636804099998e-14
68.571428571 1.6996832641399998e-13
70.0 1.40449345879e-13
71.428571429 1.7597240102999997e-14
72.857142857 8.250872111099999e-15
74.285714286 5.151913333500001e-15
75.714285714 1.0889968210799999e-14
77.142857143 7.3457424412e-15
78.571428571 1.7028446457000003e-14
80.0 9.424626809e-15
81.428571429 5.0318196974e-15
82.857142857 1.1188610045e-14
84.285714286 9.276958248999998e-15
85.714285714 6.613694652260001e-15
87.142857143 8.2304625261e-15
88.571428571 9.9585953456e-15
90.0 8.0913764824e-15
91.428571429 1.01045945099e-14
92.857142857 7.817836155416e-15
94.285714286 6.4400949141e-15
95.714285714 1.0895532438999998e-14
97.142857143 5.916795395e-15
99.285714286 1.0257024789000002e-14
102.14285714 8.219850279000001e-15
105.0 9.235511765999998e-15
107.85714286 7.076711144e-15
110.71428571 9.640269675e-15
113.57142857 4.543197589e-15
116.42857143 6.319472885999999e-15
119.28571429 1.3493060362e-14
122.14285714 6.927346823400001e-15
125.0 6.7244090766e-15
127.85714286 5.097739390000001e-15
130.71428571 8.309274827e-15
133.57142857 4.979532319000001e-15
136.42857143 7.9661354e-15
139.28571429 6.353493738e-15
142.14285714 5.989759577900001e-15
145.0 5.4414402930999996e-15
147.85714286 6.034122096e-15
150.71428571 6.509126521000001e-15
153.57142857 6.206136911599999e-15
156.42857143 5.9563659110000005e-15
159.28571429 7.200841526999998e-15
162.14285714 6.196568071399999e-15
165.0 5.543954774e-15
167.85714286 5.249665786659999e-15
170.71428571 6.524428677e-15
173.57142857 9.330506042999999e-15
176.42857143 7.53552891e-15
179.28571429 3.1357008199999997e-13
182.14285714 5.7730365456e-15
185.0 6.4133816800000006e-15
187.85714286 6.5255277370000004e-15
190.71428571 7.67538389e-15
193.57142857 6.849915243e-15
197.14285714 5.420823007999999e-15
201.42857143 6.614118066000001e-15
205.71428571 9.192857358999999e-15
210.0 7.981616978e-15
214.28571429 6.260321471e-15
218.57142857 2.861855797e-15
222.85714286 5.847089061999999e-15
227.14285714 6.4700059261000006e-15
231.42857143 5.731838032000001e-15
235.71428571 4.0183934642e-15
240.0 7.607208979999998e-14
244.28571429 5.737988585e-15
248.57142857 6.1746094550000005e-15
252.85714286 7.275400312e-15
257.14285714 4.807266738e-15
261.42857143 3.8825947985e-15
265.71428571 4.837284443e-15
270.0 5.66892853e-15
274.28571429 5.960531842e-15
278.57142857 4.29571226e-15
282.85714286 5.106115759000001e-15
287.14285714 5.6286096320000005e-15
291.42857143 5.102240191e-15
296.42857143 3.956220797e-15
302.14285714 5.220329999000001e-14
307.85714286 6.3637868600000006e-15
313.57142857 4.478244977e-15
319.28571429 5.207182759e-15
325.0 4.689768532e-15
330.71428571 4.917371759e-15
336.42857143 5.846717681e-15
342.14285714 6.212420922e-15
347.85714286 9.534315835e-15
353.57142857 3.5520859169e-15
359.28571429 8.628371887000001e-14
365.0 4.0254515934000004e-15
370.71428571 4.0708753719999995e-15
376.42857143 4.584967885e-15
382.14285714 4.599070833999999e-15
387.85714286 3.657275993e-15
394.28571429 4.354608847000001e-15
401.42857143 5.458009806e-15
408.57142857 5.603957744e-15
415.71428571 4.6756440419999995e-15
422.85714286 2.382337733e-14
430.0 4.002262601000001e-15
437.14285714 4.343234016e-15
444.28571429 4.3161677869999995e-15
451.42857143 3.9429122591e-15
458.57142857 3.2786766883999996e-15
465.71428571 3.5496497570000003e-15
472.85714286 3.7577968679999996e-15
480.0 3.804956117e-14
487.85714286 4.1763939490000006e-15
496.42857143 3.912050117e-15
505.0 4.5048805989999995e-15
513.57142857 4.793666778e-15
522.14285714 4.065567553e-15
530.71428571 4.003886336e-15
539.28571429 2.7252155579999998e-14
547.85714286 5.266027208e-15
556.42857143 3.435724365e-15
565.0 4.2029905e-15
573.57142857 3.486636367e-15
582.14285714 4.248591552e-15
591.42857143 4.3724326810000006e-15
601.42857143 2.2398797249999998e-14
611.42857143 4.298032478000001e-15
621.42857143 5.0578206080000014e-15
631.42857143 4.356102969999999e-15
641.42857143 4.051612012000001e-15
651.42857143 3.949616009e-15
661.42857143 1.638925272e-14
671.42857143 3.07493317e-15
682.14285714 4.8370995139999994e-15
693.57142857 4.727082925e-15
705.0 4.0709328799999995e-15
716.42857143 1.0956214381000001e-14
727.85714286 4.261421812e-15
739.28571429 3.782525094e-15
