# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999811e+02 1.013950 0 1e+00  9.999812e+02 0.101081 0 1e+00
1.086477e+03 0.100000  1.086461e+03 1.014884 0 2e+00  1.086461e+03 0.101126 0 2e-01
1.180433e+03 0.100000  1.180433e+03 1.014468 0 2e+00  1.180433e+03 0.101082 0 2e-01
1.282513e+03 0.100000  1.282479e+03 1.014356 0 2e+00  1.282479e+03 0.101074 0 2e-01
1.393421e+03 0.100000  1.393424e+03 1.014354 0 2e+00  1.393424e+03 0.101076 0 2e-01
1.513920e+03 0.100000  1.513884e+03 1.014138 0 2e+00  1.513884e+03 0.101054 0 2e-01
1.644840e+03 0.100000  1.644804e+03 1.014130 0 2e+00  1.644804e+03 0.101054 0 2e-01
1.787081e+03 0.100000  1.787074e+03 1.013966 0 2e+00  1.787073e+03 0.101037 0 2e-01
1.941623e+03 0.100000  1.941578e+03 1.014072 0 2e+00  1.941578e+03 0.101052 0 2e-01
2.109529e+03 0.100000  2.109529e+03 1.013570 0 2e+00  2.109529e+03 0.100999 0 2e-01
2.291955e+03 0.100000  2.291917e+03 1.013680 0 2e+00  2.291915e+03 0.101012 0 2e-01
2.490156e+03 0.100000  2.490085e+03 1.013528 0 2e+00  2.490085e+03 0.100999 0 2e-01
2.705498e+03 0.100000  2.705435e+03 1.013624 0 2e+00  2.705436e+03 0.101013 0 2e-01
2.939462e+03 0.100000  2.939412e+03 1.013464 0 2e+00  2.939411e+03 0.101001 0 2e-01
3.193658e+03 0.100000  3.193628e+03 1.013564 0 2e+00  3.193626e+03 0.101014 0 2e-01
3.469836e+03 0.100000  3.469748e+03 1.013424 0 2e+00  3.469746e+03 0.101011 0 2e-01
3.769898e+03 0.100000  3.769864e+03 1.013266 0 2e+00  3.769861e+03 0.100998 0 2e-01
4.095908e+03 0.100000  4.095815e+03 1.013078 0 2e+00  4.095818e+03 0.100990 0 2e-01
4.450111e+03 0.100000  4.450004e+03 1.013002 0 2e+00  4.450007e+03 0.100986 0 2e-01
4.834943e+03 0.100000  4.834907e+03 1.012986 0 2e+00  4.834900e+03 0.100994 0 2e-01
5.253056e+03 0.100000  5.253009e+03 1.012842 0 2e+00  5.253003e+03 0.100996 0 2e-01
5.707325e+03 0.100000  5.707309e+03 1.012672 0 2e+00  5.707314e+03 0.100994 0 2e-01
6.200878e+03 0.100000  6.200865e+03 1.012454 0 2e+00  6.200870e+03 0.100986 0 2e-01
6.737112e+03 0.100000  6.737055e+03 1.012166 0 2e+00  6.737066e+03 0.100974 0 2e-01
7.319719e+03 0.100000  7.319556e+03 1.012326 0 2e+00  7.319563e+03 0.101019 0 2e-01
7.952707e+03 0.100000  7.952589e+03 1.011812 0 2e+00  7.952569e+03 0.100986 0 2e-01
