# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.001961  1.000071e+03 0.043140 0 2e-01  1.000065e+03 0.000846 0 2e-01
1.000000e+03 0.002180  1.000037e+03 0.097548 0 5e-01  1.000038e+03 0.001911 0 5e-02
1.000000e+03 0.002424  9.999781e+02 0.097488 0 1e+00  9.999757e+02 0.001911 0 5e-02
1.000000e+03 0.002695  1.000024e+03 0.096823 0 1e+00  1.000026e+03 0.001897 0 5e-02
1.000000e+03 0.002996  9.999844e+02 0.097121 0 1e+00  9.999780e+02 0.001904 0 5e-02
1.000000e+03 0.003331  9.999953e+02 0.148071 0 1e+00  9.999996e+02 0.002902 0 5e-02
1.000000e+03 0.003703  1.000020e+03 0.147688 0 1e+00  1.000022e+03 0.002894 0 5e-02
1.000000e+03 0.004117  9.999829e+02 0.199228 0 1e+00  9.999801e+02 0.003904 0 5e-02
1.000000e+03 0.004577  9.999818e+02 0.199452 0 2e+00  9.999807e+02 0.003906 0 5e-02
1.000000e+03 0.005089  1.000004e+03 0.250764 0 2e+00  1.000005e+03 0.004914 0 5e-02
1.000000e+03 0.005658  9.999943e+02 0.250998 0 2e+00  9.999921e+02 0.004916 0 5e-02
1.000000e+03 0.006290  9.999966e+02 0.302392 0 2e+00  9.999964e+02 0.005924 0 5e-02
1.000000e+03 0.006993  9.999953e+02 0.302368 0 2e+00  9.999946e+02 0.005923 0 5e-02
1.000000e+03 0.007775  9.999779e+02 0.354274 0 2e+00  9.999778e+02 0.006942 0 5e-02
1.000000e+03 0.008644  9.999980e+02 0.405188 0 2e+00  9.999987e+02 0.007940 0 5e-02
1.000000e+03 0.009610  1.000009e+03 0.457092 0 2e+00  1.000010e+03 0.008955 0 5e-02
1.000000e+03 0.010685  1.000004e+03 0.508376 0 2e+00  1.000004e+03 0.009962 0 5e-02
1.000000e+03 0.011879  1.000002e+03 0.560162 0 2e+00  1.000002e+03 0.010975 0 5e-02
1.000000e+03 0.013207  9.999889e+02 0.664930 0 2e+00  9.999891e+02 0.013028 0 5e-02
1.000000e+03 0.014683  9.999752e+02 0.717798 0 2e+00  9.999748e+02 0.014063 0 5e-02
1.000000e+03 0.016325  9.999834e+02 0.794104 0 2e+00  9.999837e+02 0.015559 0 5e-02
1.000000e+03 0.018149  9.999759e+02 0.902082 0 2e+00  9.999760e+02 0.017674 0 5e-02
1.000000e+03 0.020178  9.999809e+02 1.005936 0 2e+00  9.999807e+02 0.019709 0 5e-02
1.000000e+03 0.022434  9.999750e+02 1.109804 0 2e+00  9.999752e+02 0.021743 0 5e-02
1.000000e+03 0.024942  9.999785e+02 1.212722 0 2e+00  9.999785e+02 0.023761 0 5e-02
1.000000e+03 0.027730  9.999989e+02 1.366342 0 2e+00  9.999993e+02 0.026770 0 5e-02
1.000000e+03 0.030829  9.999898e+02 1.523846 0 2e+00  9.999895e+02 0.029854 0 5e-02
1.000000e+03 0.034276  9.999945e+02 1.730694 0 2e+00  9.999944e+02 0.033907 0 5e-02
1.000000e+03 0.038107  1.000002e+03 1.932650 0 5e+00  1.000002e+03 0.037865 0 5e-02
1.000000e+03 0.042367  9.999912e+02 2.140060 0 5e+00  9.999915e+02 0.041933 0 5e-02
1.000000e+03 0.047103  9.999967e+02 2.399300 0 5e+00  9.999966e+02 0.047012 0 1e-01
1.000000e+03 0.052368  9.999909e+02 2.660580 0 5e+00  9.999904e+02 0.052133 0 1e-01
1.000000e+03 0.058222  1.000004e+03 2.972100 0 5e+00  1.000004e+03 0.058235 0 1e-01
1.000000e+03 0.064731  1.000001e+03 3.282940 0 5e+00  1.000001e+03 0.064323 0 1e-01
1.000000e+03 0.071966  9.999940e+02 3.644620 0 5e+00  9.999937e+02 0.071412 0 1e-01
1.000000e+03 0.080011  1.000004e+03 4.114900 0 5e+00  1.000004e+03 0.080629 0 1e-01
1.000000e+03 0.088955  9.999768e+02 4.532920 0 5e+00  9.999769e+02 0.088819 0 1e-01
1.000000e+03 0.098899  1.000004e+03 5.054420 0 1e+01  1.000003e+03 0.099007 0 2e-01
1.000000e+03 0.109954  1.000003e+03 5.629660 0 1e+01  1.000003e+03 0.110271 0 2e-01
1.000000e+03 0.122246  9.999738e+02 6.317520 0 1e+01  9.999737e+02 0.123745 0 2e-01
1.000000e+03 0.135911  9.999831e+02 7.004460 0 1e+01  9.999828e+02 0.137200 0 2e-01
1.000000e+03 0.151103  9.999995e+02 7.359960 0 1e+01  9.999993e+02 0.144163 0 2e-01
1.000000e+03 0.167994  9.999750e+02 8.257920 0 1e+01  9.999749e+02 0.161749 0 2e-01
1.000000e+03 0.186774  9.999808e+02 9.274540 0 1e+01  9.999806e+02 0.181657 0 2e-01
1.000000e+03 0.207652  9.999961e+02 10.347780 0 2e+01  9.999958e+02 0.202782 0 5e-01
1.000000e+03 0.230864  1.000004e+03 11.544480 0 2e+01  1.000003e+03 0.226234 0 5e-01
1.000000e+03 0.256671  9.999741e+02 12.907740 0 2e+01  9.999741e+02 0.252948 0 5e-01
1.000000e+03 0.285363  1.000003e+03 14.364860 0 2e+01  1.000003e+03 0.282074 0 5e-01
1.000000e+03 0.317262  9.999896e+02 15.681260 0 2e+01  9.999899e+02 0.314484 0 5e-01
1.000000e+03 0.352727  1.000002e+03 16.590560 0 2e+01  1.000002e+03 0.350154 0 5e-01
1.000000e+03 0.392157  9.999815e+02 17.232140 0 2e+01  9.999823e+02 0.390780 0 5e-01
