# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  9.999980e+02 0.099140 0 1e-01  9.999979e+02 0.045071 0 1e-01
1.000000e+03 0.050536  1.000000e+03 0.110234 0 2e-01  1.000000e+03 0.050120 0 1e-01
1.000000e+03 0.056185  1.000001e+03 0.123650 0 2e-01  1.000001e+03 0.056216 0 1e-01
1.000000e+03 0.062465  9.999854e+02 0.137049 0 2e-01  9.999852e+02 0.062310 0 1e-01
1.000000e+03 0.069448  9.999743e+02 0.152652 0 2e-01  9.999742e+02 0.069402 0 1e-01
1.000000e+03 0.077211  9.999797e+02 0.170585 0 2e-01  9.999796e+02 0.077554 0 1e-01
1.000000e+03 0.085842  9.999891e+02 0.188368 0 5e-01  9.999892e+02 0.085632 0 1e-01
1.000000e+03 0.095438  9.999839e+02 0.210992 0 5e-01  9.999837e+02 0.095895 0 2e-01
1.000000e+03 0.106107  1.000002e+03 0.235912 0 5e-01  1.000002e+03 0.107224 0 2e-01
1.000000e+03 0.117968  9.999911e+02 0.260764 0 5e-01  9.999914e+02 0.118528 0 2e-01
1.000000e+03 0.131155  9.999746e+02 0.292706 0 5e-01  9.999746e+02 0.133049 0 2e-01
1.000000e+03 0.145816  9.999821e+02 0.324852 0 5e-01  9.999821e+02 0.147653 0 2e-01
1.000000e+03 0.162115  9.999943e+02 0.344926 0 5e-01  9.999945e+02 0.156770 0 2e-01
1.000000e+03 0.180237  9.999740e+02 0.387188 0 5e-01  9.999740e+02 0.175965 0 2e-01
1.000000e+03 0.200385  9.999933e+02 0.432090 0 5e-01  9.999931e+02 0.196398 0 5e-01
1.000000e+03 0.222785  9.999927e+02 0.480052 0 1e+00  9.999925e+02 0.218172 0 5e-01
1.000000e+03 0.247689  1.000002e+03 0.535254 0 1e+00  1.000002e+03 0.243258 0 5e-01
1.000000e+03 0.275377  1.000002e+03 0.597550 0 1e+00  1.000003e+03 0.271558 0 5e-01
1.000000e+03 0.306160  9.999873e+02 0.667052 0 1e+00  9.999875e+02 0.303132 0 5e-01
1.000000e+03 0.340384  9.999748e+02 0.743638 0 1e+00  9.999747e+02 0.337924 0 5e-01
1.000000e+03 0.378433  9.999975e+02 0.827350 0 1e+00  9.999977e+02 0.375950 0 5e-01
1.000000e+03 0.420736  1.000003e+03 0.921824 0 1e+00  1.000003e+03 0.418866 0 5e-01
1.000000e+03 0.467768  9.999846e+02 1.025962 0 2e+00  9.999848e+02 0.466042 0 1e+00
1.000000e+03 0.520057  9.999743e+02 1.145294 0 2e+00  9.999743e+02 0.520306 0 1e+00
1.000000e+03 0.578192  9.999943e+02 1.273660 0 2e+00  9.999941e+02 0.578682 0 1e+00
1.000000e+03 0.642824  1.000003e+03 1.416500 0 2e+00  1.000003e+03 0.643616 0 1e+00
1.000000e+03 0.714682  9.999739e+02 1.577560 0 2e+00  9.999738e+02 0.716752 0 1e+00
1.000000e+03 0.794572  9.999740e+02 1.756868 0 2e+00  9.999740e+02 0.798186 0 1e+00
1.000000e+03 0.883393  1.000002e+03 1.955654 0 5e+00  1.000002e+03 0.888650 0 1e+00
1.000000e+03 0.982143  1.000003e+03 2.178880 0 5e+00  1.000003e+03 0.990672 0 2e+00
1.000000e+03 1.091931  9.999758e+02 2.424680 0 5e+00  9.999757e+02 1.102438 0 2e+00
1.000000e+03 1.213992  1.000003e+03 2.702260 0 5e+00  1.000003e+03 1.228630 0 2e+00
1.000000e+03 1.349698  9.999877e+02 3.012820 0 5e+00  9.999878e+02 1.369790 0 2e+00
1.000000e+03 1.500573  1.000002e+03 3.123380 0 5e+00  1.000002e+03 1.420004 0 2e+00
1.000000e+03 1.668314  9.999953e+02 3.535660 0 5e+00  9.999954e+02 1.607420 0 2e+00
1.000000e+03 1.854805  9.999898e+02 3.956300 0 5e+00  9.999900e+02 1.798614 0 2e+00
1.000000e+03 2.062144  1.000002e+03 4.418540 0 5e+00  1.000002e+03 2.008040 0 5e+00
1.000000e+03 2.292659  9.999742e+02 4.931580 0 1e+01  9.999742e+02 2.241680 0 5e+00
1.000000e+03 2.548943  9.999963e+02 5.498460 0 1e+01  9.999965e+02 2.499600 0 5e+00
1.000000e+03 2.833875  9.999747e+02 6.136620 0 1e+01  9.999748e+02 2.789660 0 5e+00
1.000000e+03 3.150658  9.999803e+02 6.826960 0 1e+01  9.999804e+02 3.103460 0 5e+00
1.000000e+03 3.502853  9.999765e+02 7.607300 0 1e+01  9.999764e+02 3.458200 0 5e+00
1.000000e+03 3.894418  9.999744e+02 8.476120 0 1e+01  9.999745e+02 3.853200 0 5e+00
1.000000e+03 4.329753  9.999824e+02 9.446960 0 2e+01  9.999823e+02 4.296080 0 5e+00
1.000000e+03 4.813752  1.000002e+03 10.511640 0 2e+01  1.000002e+03 4.779860 0 1e+01
1.000000e+03 5.351855  9.999826e+02 11.700560 0 2e+01  9.999824e+02 5.320360 0 1e+01
1.000000e+03 5.950109  9.999989e+02 13.032440 0 2e+01  9.999990e+02 5.925640 0 1e+01
1.000000e+03 6.615239  1.000000e+03 14.446640 0 2e+01  1.000000e+03 6.595860 0 1e+01
1.000000e+03 7.354720  9.999994e+02 15.709580 0 2e+01  9.999993e+02 7.349020 0 1e+01
1.000000e+03 8.176863  9.999729e+02 16.582220 0 2e+01  9.999739e+02 8.185440 0 1e+01
1.000000e+03 9.090909  9.999725e+02 17.182040 0 2e+01  9.999743e+02 9.113780 0 1e+01
